Date,Close,Volume
2004-12-06,13.654338836669922,2360387
2004-12-07,13.654338836669922,3150649
2004-12-08,13.665494918823242,3561013
2004-12-09,13.509317398071289,2880738
2004-12-10,13.592988014221191,2877765
2004-12-13,13.816094398498535,4333389
2004-12-14,14.0057373046875,5309182
2004-12-15,14.111713409423828,5608407
2004-12-16,14.189803123474121,4337615
2004-12-17,13.916494369506836,12849397
2004-12-20,14.055938720703125,3015668
2004-12-21,14.028046607971191,3533348
2004-12-22,14.106135368347168,3190869
2004-12-23,14.083828926086426,2110569
2004-12-24,14.083828926086426,0
2004-12-27,13.949960708618164,1881918
2004-12-28,13.955536842346191,1878487
2004-12-29,13.88302993774414,1767339
2004-12-30,13.910914421081543,1311155
2004-12-31,13.910914421081543,0
2005-01-03,14.000162124633789,3378754
2005-01-04,13.799361228942871,4541503
2005-01-05,13.44796085357666,7621041
2005-01-06,13.453537940979004,4877933
2005-01-07,13.414495468139648,4903796
2005-01-10,13.459118843078613,4587556
2005-01-11,13.330828666687012,5784761
2005-01-12,13.113296508789062,5902150
2005-01-13,13.157918930053711,4331857
2005-01-14,13.280630111694336,3930217
2005-01-17,13.609716415405273,8653572
2005-01-18,13.68222713470459,4841088
2005-01-19,13.643181800842285,3964643
2005-01-20,13.61529541015625,5464810
2005-01-21,13.916494369506836,11660540
2005-01-24,13.871870040893555,6244825
2005-01-25,13.916494369506836,4760924
2005-01-26,13.916494369506836,4564214
2005-01-27,13.782628059387207,8350811
2005-01-28,13.910914421081543,8280996
2005-01-31,13.604138374328613,11921626
2005-02-01,13.799361228942871,7050484
2005-02-02,13.71012020111084,4318889
2005-02-03,13.648761749267578,4089957
2005-02-04,14.000162124633789,6386006
2005-02-07,14.184225082397461,5711602
2005-02-08,14.16191577911377,4377114
2005-02-09,14.284626960754395,5896662
2005-02-10,14.530045509338379,6923097
2005-02-11,14.697380065917969,5584519
2005-02-14,14.758729934692383,5095244
2005-02-15,14.680644035339355,3793715
2005-02-16,14.518889427185059,4639847
2005-02-17,14.736420631408691,3785576
2005-02-18,14.920488357543945,4258503
2005-02-21,14.942801475524902,3049556
2005-02-22,14.725265502929688,4071451
2005-02-23,14.502157211303711,6335986
2005-02-24,14.680644035339355,6218739
2005-02-25,14.836823463439941,3848399
2005-02-28,14.725265502929688,3719227
2005-03-01,14.808931350708008,4980210
2005-03-02,14.959532737731934,5475493
2005-03-03,14.781046867370605,4046968
2005-03-04,14.864712715148926,2971793
2005-03-07,14.903754234313965,2887663
2005-03-08,14.725265502929688,3123968
2005-03-09,14.468690872192383,3958704
2005-03-10,14.49658203125,3772337
2005-03-11,14.719690322875977,5747479
2005-03-14,14.630446434020996,2707058
2005-03-15,14.351556777954102,11438820
2005-03-16,14.134027481079102,7929496
2005-03-17,14.262311935424805,5455959
2005-03-18,14.323671340942383,8702793
2005-03-21,14.178651809692383,6694126
2005-03-22,14.306934356689453,3623217
2005-03-23,14.134027481079102,4058799
2005-03-24,14.23442554473877,3337606
2005-03-25,14.23442554473877,0
2005-03-28,14.23442554473877,0
2005-03-29,14.15633773803711,3755279
2005-03-30,14.223270416259766,3077493
2005-03-31,14.206535339355469,3108235
2005-04-01,14.390602111816406,3744421
2005-04-04,14.306934356689453,3017327
2005-04-05,14.362712860107422,2119827
2005-04-06,14.624870300292969,3855704
2005-04-07,14.730846405029297,3557461
2005-04-08,14.764312744140625,2490092
2005-04-11,14.725265502929688,1915545
2005-04-12,14.697380065917969,2975761
2005-04-13,14.742002487182617,2992948
2005-04-14,14.502157211303711,5115032
2005-04-15,14.329249382019043,7595972
2005-04-18,13.927647590637207,8616031
2005-04-19,14.055938720703125,5018081
2005-04-20,13.910914421081543,5968374
2005-04-21,13.827249526977539,4589027
2005-04-22,13.866294860839844,3001229
2005-04-25,13.877449035644531,3409473
2005-04-26,14.028046607971191,5535753
2005-04-27,13.860715866088867,4786992
2005-04-28,13.877449035644531,4680488
2005-04-29,14.145179748535156,7149200
2005-05-02,14.458756446838379,4783243
2005-05-03,14.578484535217285,3845787
2005-05-04,14.532877922058105,3114225
2005-05-05,14.624098777770996,2636373
2005-05-06,14.829354286193848,4607270
2005-05-09,14.98898983001709,7042249
2005-05-10,14.949079513549805,6270654
2005-05-11,14.983291625976562,5059077
2005-05-12,15.131525039672852,4848550
2005-05-13,14.971885681152344,5419534
2005-05-16,14.78943920135498,4581589
2005-05-17,14.760934829711914,4205554
2005-05-18,15.148629188537598,5700350
2005-05-19,15.34817886352539,4253510
2005-05-20,15.467903137207031,7015787
2005-05-23,15.473608016967773,2939717
2005-05-24,15.564834594726562,2212300
2005-05-25,15.479310989379883,2832233
2005-05-26,15.5192232131958,2427561
2005-05-27,15.547725677490234,2665008
2005-05-30,15.587635040283203,1814294
2005-05-31,15.55912971496582,3259888
2005-06-01,15.912617683410645,5194746
2005-06-02,15.929718971252441,4342650
2005-06-03,15.878406524658203,3068737
2005-06-06,15.884111404418945,2528346
2005-06-07,16.026647567749023,3695226
2005-06-08,15.935420989990234,2000460
2005-06-09,16.169178009033203,3908821
2005-06-10,16.294612884521484,5472949
2005-06-13,16.317413330078125,3334717
2005-06-14,16.16347885131836,2618253
2005-06-15,15.99813461303711,4508840
2005-06-16,16.066551208496094,3392336
2005-06-17,15.98673152923584,10196015
2005-06-20,16.089359283447266,3883105
2005-06-21,16.23189353942871,4849033
2005-06-22,16.226192474365234,3109242
2005-06-23,16.220491409301758,2590218
2005-06-24,15.815691947937012,4654045
2005-06-27,15.627546310424805,2855626
2005-06-28,15.798590660095215,2375227
2005-06-29,15.84420108795166,3584638
2005-06-30,15.730170249938965,2775819
2005-07-01,15.884111404418945,1940884
2005-07-04,15.781490325927734,1763834
2005-07-05,15.735871315002441,1913255
2005-07-06,15.633248329162598,2304307
2005-07-07,15.268356323242188,10085573
2005-07-08,15.467903137207031,4543575
2005-07-11,15.792889595031738,5625607
2005-07-12,15.946825981140137,3849127
2005-07-13,16.07225799560547,4166970
2005-07-14,16.043750762939453,3189213
2005-07-15,16.066551208496094,3417295
2005-07-18,16.306015014648438,3658185
2005-07-19,16.420042037963867,5896982
2005-07-20,16.545475006103516,4946036
2005-07-21,16.72791290283203,6511046
2005-07-22,16.83624267578125,3601496
2005-07-25,16.881853103637695,3735419
2005-07-26,16.733619689941406,3132848
2005-07-27,16.676603317260742,2335253
2005-07-28,16.86475372314453,3877281
2005-07-29,16.8077392578125,3542148
2005-08-01,16.78493309020996,2421655
2005-08-02,16.97307586669922,2428030
2005-08-03,17.189729690551758,5147994
2005-08-04,17.18402862548828,5530311
2005-08-05,17.0585994720459,3523451
2005-08-08,17.10991096496582,3369045
2005-08-09,17.355072021484375,3676880
2005-08-10,17.155521392822266,7087691
2005-08-11,17.0585994720459,3465356
2005-08-12,16.91606330871582,2160491
2005-08-15,16.739320755004883,2281775
2005-08-16,16.442848205566406,4284138
2005-08-17,16.317413330078125,5161541
2005-08-18,16.277507781982422,4764233
2005-08-19,16.499858856201172,4632874
2005-08-22,16.5739803314209,2016727
2005-08-23,16.70511245727539,3992789
2005-08-24,16.551172256469727,3157924
2005-08-25,16.368730545043945,2543943
2005-08-26,16.13497543334961,3373681
2005-08-29,16.21478843688965,2052015
2005-08-30,16.10076141357422,2519963
2005-08-31,16.311716079711914,3365974
2005-09-01,16.36302947998047,3333006
2005-09-02,16.5739803314209,3551666
2005-09-05,16.824840545654297,2229414
2005-09-06,16.93316650390625,2886851
2005-09-07,17.417787551879883,6297840
2005-09-08,17.417787551879883,3753085
2005-09-09,17.583131790161133,2604601
2005-09-12,17.566024780273438,3263954
2005-09-13,17.052900314331055,4990934
2005-09-14,17.104211807250977,3476585
2005-09-15,17.075700759887695,3702239
2005-09-16,17.526111602783203,9036676
2005-09-19,17.30946159362793,4955811
2005-09-20,17.434890747070312,3086265
2005-09-21,17.018688201904297,4056020
2005-09-22,16.745025634765625,3852599
2005-09-23,16.665199279785156,4469375
2005-09-26,17.30375862121582,5263920
2005-09-27,17.064300537109375,2967979
2005-09-28,17.42348861694336,3287777
2005-09-29,17.24104881286621,2250785
2005-09-30,17.38357925415039,3393876
2005-10-03,17.503305435180664,2163423
2005-10-04,17.80548095703125,3337640
2005-10-05,17.30375862121582,3439548
2005-10-06,17.172622680664062,4969795
2005-10-07,17.13271713256836,3056033
2005-10-10,17.149822235107422,2070075
2005-10-11,17.2524471282959,1941085
2005-10-12,16.967374801635742,3773782
2005-10-13,16.93316650390625,4457318
2005-10-14,16.859052658081055,3471091
2005-10-17,16.841943740844727,2075270
2005-10-18,16.75072479248047,3455273
2005-10-19,16.425743103027344,6132746
2005-10-20,16.442848205566406,2559618
2005-10-21,16.283206939697266,3450777
2005-10-24,16.665199279785156,2319253
2005-10-25,16.317413330078125,3594203
2005-10-26,16.23189353942871,7357390
2005-10-27,15.884111404418945,4760016
2005-10-28,16.05515480041504,4456724
2005-10-31,16.516965866088867,4547234
2005-11-01,16.454254150390625,2036816
2005-11-02,16.522666931152344,3799556
2005-11-03,16.773527145385742,3512654
2005-11-04,16.69940757751465,3673961
2005-11-07,16.887557983398438,2063589
2005-11-08,16.733619689941406,2738918
2005-11-09,17.49760627746582,9123622
2005-11-10,17.611631393432617,5321495
2005-11-11,18.170373916625977,6201545
2005-11-14,18.501056671142578,6877679
2005-11-15,18.529560089111328,4905508
2005-11-16,18.529560089111328,4541710
2005-11-17,18.8032283782959,4690761
2005-11-18,18.96856689453125,4957459
2005-11-21,19.282142639160156,3486729
2005-11-22,19.356264114379883,3617737
2005-11-23,19.09400177001953,3970197
2005-11-24,19.071195602416992,3375483
2005-11-25,19.105403900146484,2033100
2005-11-28,19.065488815307617,3279596
2005-11-29,19.208030700683594,2640209
2005-11-30,19.30495262145996,3763920
2005-12-01,19.721155166625977,4511069
2005-12-02,19.95490837097168,3630224
2005-12-05,19.78386688232422,2420594
2005-12-06,19.709747314453125,4262077
2005-12-07,19.413278579711914,3022529
2005-12-08,19.58431625366211,3755929
2005-12-09,19.418981552124023,3049696
2005-12-12,19.316354751586914,3110208
2005-12-13,19.230838775634766,3189067
2005-12-14,19.4816951751709,5418700
2005-12-15,19.4816951751709,3233863
2005-12-16,19.664138793945312,6531717
2005-12-19,19.521608352661133,2641740
2005-12-20,19.641338348388672,2329267
2005-12-21,20.182968139648438,4630210
2005-12-22,20.182968139648438,2849840
2005-12-23,20.331205368041992,1883357
2005-12-26,20.331205368041992,0
2005-12-27,20.479440689086914,1459554
2005-12-28,20.40532112121582,1732472
2005-12-29,20.399621963500977,1403170
2005-12-30,20.120248794555664,1766986
2006-01-02,20.308395385742188,1161129
2006-01-03,20.6846923828125,3873712
2006-01-04,20.73600959777832,4269006
2006-01-05,20.59347152709961,2433312
2006-01-06,20.55925750732422,2091477
2006-01-09,20.553560256958008,3820314
2006-01-10,20.354013442993164,2990457
2006-01-11,20.25708770751953,3114655
2006-01-12,20.308395385742188,2296278
2006-01-13,20.148761749267578,3177576
2006-01-16,20.28559684753418,2379579
2006-01-17,19.972017288208008,3171481
2006-01-18,19.80097198486328,3550899
2006-01-19,19.715452194213867,3912330
2006-01-20,19.624229431152344,5342042
2006-01-23,19.487396240234375,3690259
2006-01-24,19.49880027770996,3663397
2006-01-25,19.43608283996582,8662152
2006-01-26,19.16241455078125,12684514
2006-01-27,19.78386688232422,7528308
2006-01-30,19.51019859313965,4199127
2006-01-31,19.595722198486328,5166157
2006-02-01,19.795272827148438,4358406
2006-02-02,19.379070281982422,4858578
2006-02-03,19.202327728271484,4567368
2006-02-06,19.270740509033203,2230116
2006-02-07,19.30495262145996,4100862
2006-02-08,19.099699020385742,3972835
2006-02-09,19.538713455200195,5372031
2006-02-10,19.53301429748535,5287940
2006-02-13,19.704050064086914,5327381
2006-02-14,19.89789390563965,5078927
2006-02-15,19.915000915527344,4213198
2006-02-16,19.994821548461914,3825319
2006-02-17,19.915000915527344,4617336
2006-02-20,19.761064529418945,1951270
2006-02-21,19.567218780517578,4546116
2006-02-22,19.75536346435547,3849309
2006-02-23,19.612825393676758,3005013
2006-02-24,19.629934310913086,2627027
2006-02-27,19.772464752197266,2248537
2006-02-28,19.26504135131836,4081434
2006-03-01,19.430387496948242,4472148
2006-03-02,19.58431625366211,5118391
2006-03-03,19.270740509033203,4742211
2006-03-06,18.478246688842773,16097495
2006-03-07,18.501056671142578,5269349
2006-03-08,18.073448181152344,7777290
2006-03-09,18.535263061523438,6477479
2006-03-10,18.632186889648438,3668665
2006-03-13,18.917255401611328,6272027
2006-03-14,19.14531135559082,5267290
2006-03-15,19.076894760131836,6010284
2006-03-16,18.808931350708008,4381715
2006-03-17,18.81463050842285,9595375
2006-03-20,18.89444923400879,3599708
2006-03-21,18.79752540588379,3489817
2006-03-22,19.242233276367188,6900437
2006-03-23,19.8123779296875,10663862
2006-03-24,20.19437026977539,13269225
2006-03-27,19.829483032226562,4948726
2006-03-28,19.430387496948242,5019591
2006-03-29,18.67779541015625,26828254
2006-03-30,18.86594581604004,17927659
2006-03-31,18.84884262084961,7186380
2006-04-03,19.04268455505371,5668255
2006-04-04,18.974273681640625,4184988
2006-04-05,19.111103057861328,5815586
2006-04-06,19.208030700683594,6592876
2006-04-07,19.059789657592773,7746890
2006-04-10,19.344860076904297,5973327
2006-04-11,19.048391342163086,5635058
2006-04-12,18.96856689453125,6000655
2006-04-13,19.139610290527344,3397854
2006-04-18,18.99137306213379,2803255
2006-04-19,19.208030700683594,4631248
2006-04-20,19.567218780517578,8747361
2006-04-21,19.95490837097168,8151383
2006-04-24,20.11454963684082,5275618
2006-04-25,20.01762580871582,5889779
2006-04-26,20.245685577392578,7686556
2006-04-27,20.952661514282227,17998142
2006-04-28,20.872835159301758,10316988
2006-05-02,21.048437118530273,6690557
2006-05-03,20.697235107421875,7288153
2006-05-04,20.93136978149414,5388865
2006-05-05,20.972341537475586,4671797
2006-05-08,20.96649169921875,3953256
2006-05-09,21.376220703125,6492737
2006-05-10,21.428897857666016,4925562
2006-05-11,21.428897857666016,8784904
2006-05-12,21.352807998657227,9031848
2006-05-15,20.785037994384766,7377913
2006-05-16,20.632850646972656,6420199
2006-05-17,19.98314094543457,7386047
2006-05-18,19.994842529296875,8095003
2006-05-19,19.737300872802734,6961725
2006-05-22,19.40365982055664,8119852
2006-05-23,20.199708938598633,9642350
2006-05-24,19.88363265991211,8774216
2006-05-25,20.49822998046875,5517126
2006-05-26,21.14794158935547,9189657
2006-05-29,20.96649169921875,2000006
2006-05-30,20.603586196899414,8055963
2006-05-31,20.509933471679688,7543162
2006-06-01,20.398719787597656,5661583
2006-06-02,20.211414337158203,6174284
2006-06-05,20.047523498535156,4417868
2006-06-06,19.918750762939453,6722977
2006-06-07,20.246538162231445,7318257
2006-06-08,19.661205291748047,8037363
2006-06-09,19.374393463134766,12755368
2006-06-12,18.89442253112793,10956723
2006-06-13,17.887659072875977,13012814
2006-06-14,19.11684799194336,23098332
2006-06-15,19.11684799194336,0
2006-06-16,19.11684799194336,0
2006-06-19,19.245622634887695,5927125
2006-06-20,19.157821655273438,6705371
2006-06-21,19.374393463134766,5468663
2006-06-22,19.608524322509766,4008036
2006-06-23,19.40365982055664,4860816
2006-06-26,19.32756805419922,2475322
2006-06-27,19.175382614135742,3644662
2006-06-28,19.5031681060791,5031745
2006-06-29,20.12361717224121,6562707
2006-06-30,21.036727905273438,12069330
2006-07-03,21.265012741088867,4952786
2006-07-04,21.352807998657227,2178389
2006-07-05,20.884544372558594,4820919
2006-07-06,20.673828125,10590630
2006-07-07,21.25330352783203,9560405
2006-07-10,21.45816993713379,5022894
2006-07-11,21.569377899169922,7336733
2006-07-12,21.65717887878418,6023589
2006-07-13,21.335243225097656,5182749
2006-07-14,21.03087615966797,4139641
2006-07-17,20.98404884338379,5169785
2006-07-18,21.07184410095215,3909599
2006-07-19,21.686439514160156,5787620
2006-07-20,22.096176147460938,7295485
2006-07-21,21.926429748535156,8097353
2006-07-24,22.476642608642578,3990772
2006-07-25,22.775156021118164,7395610
2006-07-26,22.72248077392578,4551047
2006-07-27,22.418107986450195,9538893
2006-07-28,22.886367797851562,4763975
2006-07-31,22.576152801513672,6338077
2006-08-01,22.160564422607422,4208435
2006-08-02,22.306888580322266,4374569
2006-08-03,22.137149810791016,4068220
2006-08-04,22.336162567138672,3586852
2006-08-07,21.780092239379883,3806946
2006-08-08,21.996671676635742,2453484
2006-08-09,22.277629852294922,3448383
2006-08-10,22.505903244018555,6402009
2006-08-11,22.681503295898438,3576312
2006-08-14,22.991727828979492,3174048
2006-08-15,23.44828987121582,4425348
2006-08-16,23.296100616455078,5013191
2006-08-17,23.21415138244629,3823268
2006-08-18,23.161474227905273,3877443
2006-08-21,22.92734146118164,3340688
2006-08-22,22.950754165649414,3872269
2006-08-23,22.845394134521484,2338975
2006-08-24,22.985876083374023,4070108
2006-08-25,22.921491622924805,3238102
2006-08-28,23.1439151763916,2804321
2006-08-29,22.98002052307129,6702886
2006-08-30,22.769302368164062,5322915
2006-08-31,22.634674072265625,3712981
2006-09-01,22.476642608642578,6025508
2006-09-04,22.476642608642578,2695817
2006-09-05,22.30103874206543,3769894
2006-09-06,22.183977127075195,4967590
2006-09-07,22.14299964904785,4344170
2006-09-08,22.306888580322266,2834840
2006-09-11,22.576152801513672,5843640
2006-09-12,22.862957000732422,5595670
2006-09-13,22.710769653320312,5093921
2006-09-14,22.740041732788086,4609499
2006-09-15,23.067821502685547,11967108
2006-09-18,22.716623306274414,4312762
2006-09-19,22.886367797851562,6256727
2006-09-20,22.740041732788086,6234706
2006-09-21,22.909786224365234,4193832
2006-09-22,22.494203567504883,4277083
2006-09-25,22.8980770111084,4566130
2006-09-26,23.003435134887695,5327620
2006-09-27,22.816131591796875,4995033
2006-09-28,23.255125045776367,8714590
2006-09-29,23.530235290527344,5450021
2006-10-02,23.7233829498291,6219933
2006-10-03,23.547792434692383,3088212
2006-10-04,23.8463077545166,4003401
2006-10-05,23.776071548461914,3458910
2006-10-06,23.43657684326172,4872435
2006-10-09,23.71753692626953,3706082
2006-10-10,23.647294998168945,3372160
2006-10-11,23.582908630371094,3019012
2006-10-12,23.401460647583008,5266988
2006-10-13,23.43657684326172,3385914
2006-10-16,23.34877586364746,2901349
2006-10-17,23.179039001464844,4017260
2006-10-18,23.506820678710938,4477635
2006-10-19,23.454139709472656,3406880
2006-10-20,23.6004695892334,4875301
2006-10-23,23.6180362701416,2898486
2006-10-24,23.881425857543945,4302904
2006-10-25,23.729248046875,2841370
2006-10-26,23.653154373168945,3866755
2006-10-27,23.19074249267578,6477186
2006-10-30,22.94490623474121,6160897
2006-10-31,23.09123420715332,4302406
2006-11-01,23.512670516967773,5169991
2006-11-02,23.19074249267578,5145536
2006-11-03,23.272687911987305,4127131
2006-11-06,23.612180709838867,3923973
2006-11-07,23.4951171875,3523075
2006-11-08,23.582908630371094,4595430
2006-11-09,23.67656135559082,3977381
2006-11-10,23.659008026123047,5674316
2006-11-13,23.524383544921875,3002908
2006-11-14,23.518522262573242,2814737
2006-11-15,23.56534767150879,3910377
2006-11-16,23.471698760986328,3805837
2006-11-17,23.35463523864746,4726869
2006-11-20,23.401460647583008,3621622
2006-11-21,23.389755249023438,3523896
2006-11-22,23.272687911987305,3560659
2006-11-23,23.46584701538086,3784000
2006-11-24,22.827838897705078,7523829
2006-11-27,23.290245056152344,8691996
2006-11-28,23.09123420715332,6733115
2006-11-29,23.34292221069336,5592636
2006-11-30,22.786867141723633,6544794
2006-12-01,22.72832489013672,8016208
2006-12-04,22.98002052307129,8270933
2006-12-05,23.225860595703125,5378079
2006-12-06,23.026845932006836,4504744
2006-12-07,23.067821502685547,4045015
2006-12-08,23.243423461914062,5110271
2006-12-11,23.161474227905273,4196425
2006-12-12,23.40731430053711,3707343
2006-12-13,23.764362335205078,6623350
2006-12-14,23.70583152770996,4938718
2006-12-15,23.659008026123047,12216939
2006-12-18,23.881425857543945,4124924
2006-12-19,23.547792434692383,3832437
2006-12-20,23.828746795654297,3631871
2006-12-21,23.869722366333008,3379300
2006-12-22,23.57120132446289,2301498
2006-12-27,23.95166778564453,2456464
2006-12-28,23.90484619140625,1552316
2006-12-29,23.79948616027832,1390917
2007-01-02,24.14482879638672,2898751
2007-01-03,24.256038665771484,4504895
2007-01-04,24.156536102294922,3856108
2007-01-05,23.863874435424805,6299557
2007-01-08,23.559499740600586,6881338
2007-01-09,23.530235290527344,6570475
2007-01-10,23.916549682617188,7550661
2007-01-11,24.560413360595703,6764566
2007-01-12,25.28622055053711,8157124
2007-01-15,25.175006866455078,3439515
2007-01-16,25.087207794189453,2814890
2007-01-17,25.491079330444336,6655505
2007-01-18,25.567174911499023,6139917
2007-01-19,25.690093994140625,5617251
2007-01-22,25.356449127197266,4347395
2007-01-23,25.614002227783203,5982079
2007-01-24,25.883258819580078,5819800
2007-01-25,25.280363082885742,5630684
2007-01-26,25.210124969482422,5106930
2007-01-29,25.414989471435547,3139299
2007-01-30,25.473526000976562,3280746
2007-01-31,26.45688247680664,10536018
2007-02-01,26.57394027709961,5773095
2007-02-02,26.556377410888672,5398284
2007-02-05,26.35736846923828,3127628
2007-02-06,26.380781173706055,3560364
2007-02-07,26.33395767211914,3641517
2007-02-08,25.982765197753906,3652693
2007-02-09,26.099824905395508,3252289
2007-02-12,26.292980194091797,3712530
2007-02-13,26.632476806640625,4673865
2007-02-14,26.66759490966797,2837526
2007-02-15,26.404199600219727,2712774
2007-02-16,26.02958869934082,4628526
2007-02-19,26.04129409790039,3061417
2007-02-20,26.11738395690918,3551337
2007-02-21,25.988615036010742,3644551
2007-02-22,26.053003311157227,3561111
2007-02-23,26.111536026000977,3528081
2007-02-26,26.380781173706055,4196752
2007-02-27,25.877399444580078,5985549
2007-02-28,25.44425392150879,9031708
2007-03-01,24.71259880065918,9880660
2007-03-02,24.741863250732422,5451591
2007-03-05,24.449201583862305,5666386
2007-03-06,24.917463302612305,5488723
2007-03-07,24.75942039489746,4427751
2007-03-08,25.690093994140625,9005946
2007-03-09,25.619855880737305,5369814
2007-03-12,26.257862091064453,8025586
2007-03-13,25.77789878845215,6295103
2007-03-14,25.016965866088867,7094557
2007-03-15,25.830577850341797,7841676
2007-03-16,26.064708709716797,17066788
2007-03-19,26.12324333190918,5371069
2007-03-20,26.37493324279785,6647849
2007-03-21,26.211044311523438,4455172
2007-03-22,26.767101287841797,6211098
2007-03-23,27.118305206298828,6312721
2007-03-26,26.808073043823242,4432229
2007-03-27,26.93099021911621,3291041
2007-03-28,27.346576690673828,7482033
2007-03-29,27.91434669494629,5699550
2007-03-30,28.002145767211914,5511547
2007-04-02,27.849958419799805,4346681
2007-04-03,28.166038513183594,5532979
2007-04-04,28.417728424072266,3261849
2007-04-05,28.768930435180664,3895762
2007-04-10,29.07914924621582,5918319
2007-04-11,28.62259292602539,4876078
2007-04-12,28.17774772644043,6281845
2007-04-13,28.821609497070312,4505094
2007-04-16,29.085010528564453,3923714
2007-04-17,29.196218490600586,4241880
2007-04-18,28.70454216003418,6769422
2007-04-19,28.686981201171875,6179318
2007-04-20,29.003063201904297,7971500
2007-04-23,28.739662170410156,3093674
2007-04-24,29.020618438720703,7853806
2007-04-25,29.728858947753906,6688512
2007-04-26,30.074214935302734,8550520
2007-04-27,29.79911231994629,6773608
2007-04-30,30.097639083862305,4341373
2007-05-02,30.28272247314453,4535042
2007-05-03,30.939489364624023,6966753
2007-05-04,30.837984085083008,4130112
2007-05-07,30.772314071655273,2447679
2007-05-08,30.103609085083008,5073595
2007-05-09,30.211074829101562,4023903
2007-05-10,29.8826961517334,4599095
2007-05-11,29.870752334594727,6727302
2007-05-14,29.566253662109375,3165173
2007-05-15,29.936431884765625,5442937
2007-05-16,29.596113204956055,4289999
2007-05-17,29.548343658447266,2611611
2007-05-18,30.569307327270508,11142448
2007-05-21,31.775362014770508,12957091
2007-05-22,31.852985382080078,9427211
2007-05-23,31.33354377746582,6707688
2007-05-24,31.3633975982666,6043055
2007-05-25,31.315629959106445,3652854
2007-05-29,31.32160186767578,3073176
2007-05-30,31.27981185913086,4081820
2007-05-31,31.93657112121582,5232958
2007-06-01,32.4380989074707,5474023
2007-06-04,32.52766036987305,3758612
2007-06-05,32.629154205322266,6891503
2007-06-06,31.703718185424805,7993526
2007-06-07,30.957399368286133,8042888
2007-06-08,30.99322509765625,8560508
2007-06-11,31.745515823364258,5523935
2007-06-12,31.912691116333008,6235749
2007-06-13,32.43212890625,7982908
2007-06-14,33.1784553527832,9606456
2007-06-15,33.739681243896484,23464193
2007-06-18,33.46503448486328,7170864
2007-06-19,33.8411865234375,9039925
2007-06-20,33.787445068359375,6772827
2007-06-21,33.44114685058594,7341926
2007-06-22,33.67998123168945,5722641
2007-06-25,33.56056594848633,4414524
2007-06-26,32.95753479003906,5794551
2007-06-27,32.9754524230957,5611744
2007-06-28,33.47100830078125,5299269
2007-06-29,33.49489212036133,5132794
2007-07-02,33.40533447265625,4196183
2007-07-03,33.67998123168945,4181558
2007-07-04,34.157623291015625,3741962
2007-07-05,33.73371505737305,5405921
2007-07-06,33.8352165222168,4237667
2007-07-09,33.38742446899414,5193597
2007-07-10,32.58139419555664,7055883
2007-07-11,33.04710006713867,6524444
2007-07-12,33.44114685058594,5629895
2007-07-13,33.66804122924805,5462593
2007-07-16,34.121795654296875,4747930
2007-07-17,33.95461654663086,5308569
2007-07-18,33.21427536010742,5233803
2007-07-19,33.56056594848633,4096080
2007-07-20,32.838130950927734,5755466
2007-07-23,32.95753479003906,4421631
2007-07-24,32.16942596435547,4889860
2007-07-25,31.608186721801758,7390752
2007-07-26,30.640953063964844,9806417
2007-07-27,30.04987335205078,12395877
2007-07-30,30.74842643737793,8151134
2007-07-31,31.20816421508789,6708204
2007-08-01,30.837984085083008,5763662
2007-08-02,31.351459503173828,4481728
2007-08-03,30.879779815673828,4359380
2007-08-06,31.184282302856445,5116514
2007-08-07,30.599157333374023,7836946
2007-08-08,32.3724250793457,9950308
2007-08-09,31.423093795776367,8295465
2007-08-10,31.148454666137695,10835027
2007-08-13,31.71565818786621,5375849
2007-08-14,31.202190399169922,4528369
2007-08-15,32.91574478149414,14024181
2007-08-16,32.06195831298828,14125883
2007-08-17,32.24704360961914,13633343
2007-08-20,32.64706802368164,4438945
2007-08-21,33.89491653442383,11212412
2007-08-22,33.96059799194336,5484468
2007-08-23,33.65011978149414,3666924
2007-08-24,33.918800354003906,2858647
2007-08-27,33.59639358520508,2002026
2007-08-28,33.500858306884766,2726159
2007-08-29,33.32174301147461,3443528
2007-08-30,33.918800354003906,2946647
2007-08-31,34.58152389526367,4234292
2007-09-03,34.55168151855469,1954867
2007-09-04,34.963645935058594,3659909
2007-09-05,34.08000564575195,3662287
2007-09-06,33.87700653076172,4466999
2007-09-07,32.784393310546875,4632586
2007-09-10,32.641090393066406,3795061
2007-09-11,32.91574478149414,3159602
2007-09-12,32.91574478149414,3482683
2007-09-13,33.30979919433594,4138931
2007-09-14,33.500858306884766,3594274
2007-09-17,33.7755012512207,4062369
2007-09-18,34.35464859008789,4300342
2007-09-19,34.945735931396484,5781782
2007-09-20,34.59943771362305,4358742
2007-09-21,33.13665771484375,22371054
2007-09-24,33.76356887817383,8807636
2007-09-25,33.45907211303711,4969916
2007-09-26,33.57847595214844,3921023
2007-09-27,33.50682830810547,4195139
2007-09-28,33.32770919799805,4818350
2007-10-01,33.72774124145508,3566253
2007-10-02,33.29786682128906,5195756
2007-10-03,33.16651153564453,2646364
2007-10-04,33.00530242919922,3913634
2007-10-05,32.95753479003906,3081303
2007-10-08,33.20830535888672,3385638
2007-10-09,33.1068000793457,3837883
2007-10-10,33.11874771118164,4612200
2007-10-11,33.86506652832031,6776749
2007-10-12,34.426307678222656,5442583
2007-10-15,34.51585388183594,6271872
2007-10-16,34.957672119140625,5058479
