Date,epsilon_t
2004-06-28,1.1028762712111606
2004-06-29,0.0971523220024752
2004-06-30,0.13771468967229183
2004-07-01,-0.48124051007099294
2004-07-02,-0.964979167248893
2004-07-05,-0.14609738491551752
2004-07-06,-1.009096337331095
2004-07-07,0.008409474782497378
2004-07-08,0.3542058819423422
2004-07-09,-0.28604216819029754
2004-07-12,-0.828173995920956
2004-07-13,0.581800948644659
2004-07-14,-0.1996118490407272
2004-07-15,-1.2095401390106981
2004-07-16,-0.07803859929433622
2004-07-19,-0.9874947651639424
2004-07-20,0.5790518869519692
2004-07-21,1.246791533057282
2004-07-22,-1.7664941111930819
2004-07-23,-0.11702782057810833
2004-07-26,-1.2104849158324646
2004-07-27,0.905663759825275
2004-07-28,0.5999354637534102
2004-07-29,2.4545501970726162
2004-07-30,0.60366643348925
2004-08-02,-0.509913492559445
2004-08-03,0.33436480188906287
2004-08-04,-1.591903301376775
2004-08-05,-0.5188505546464408
2004-08-06,-2.176226014948531
2004-08-09,-0.672176079017899
2004-08-10,0.41720082071138237
2004-08-11,-0.8255393041985526
2004-08-12,-0.8761556987007677
2004-08-13,-1.0240276743184251
2004-08-16,1.2144468592447346
2004-08-17,-0.16260204957221377
2004-08-18,0.4494502988257176
2004-08-19,0.24145923041635575
2004-08-20,0.06800772326549616
2004-08-23,1.361278805458556
2004-08-24,0.055296619532843365
2004-08-25,0.04424177722260871
2004-08-26,0.7935223917398125
2004-08-27,0.5448839187664075
2004-08-30,-0.09433355076392544
2004-08-31,-1.475225734188495
2004-09-01,0.8322089013626137
2004-09-02,0.3593568210050725
2004-09-03,0.5114419230027054
2004-09-06,0.7751881501368846
2004-09-07,0.13269059403672467
2004-09-08,-0.013430721521150874
2004-09-09,-1.0006717732097388
2004-09-10,0.7190863555408263
2004-09-13,2.0934394095084152
2004-09-14,0.19147311505735362
2004-09-15,-0.7952092915640075
2004-09-16,0.30106154595023576
2004-09-17,0.4417325438444122
2004-09-20,-0.2163235821253961
2004-09-21,0.2796974079014159
2004-09-22,-1.0671926762524095
2004-09-23,-1.185726011521983
2004-09-24,0.2855344451743487
2004-09-27,-0.6683050822213983
2004-09-28,0.05105421574724294
2004-09-29,1.1129211250885505
2004-09-30,-1.0910127078252536
2004-10-01,2.399046861017209
2004-10-04,0.9418027795330396
2004-10-05,0.6320617498703339
2004-10-06,-0.042290980027030196
2004-10-07,0.011172020295807423
2004-10-08,-1.011665180787685
2004-10-11,-0.1634984653069217
2004-10-12,-1.6726459314682722
2004-10-13,0.3591352173383012
2004-10-14,-0.8711431444377259
2004-10-15,-0.15498615824066822
2004-10-18,-0.07456010534324702
2004-10-19,1.1678946548523772
2004-10-20,-1.3532041571761535
2004-10-21,0.37110759021055667
2004-10-22,0.07846298496986508
2004-10-25,-2.342881016756218
2004-10-26,0.20301871831945564
2004-10-27,1.142356660946854
2004-10-28,0.8484025718610242
2004-10-29,-0.7646934627058585
2004-11-01,1.1862014598923427
2004-11-02,0.5976171911899301
2004-11-03,-0.42861356490135444
2004-11-04,-0.35134870749877545
2004-11-05,0.5029171954734493
2004-11-08,0.19617015303534238
2004-11-09,-0.2121364697934263
2004-11-10,0.4250048548500623
2004-11-11,1.1554079750590898
2004-11-12,0.06498861127822707
2004-11-15,-0.20993729580934148
2004-11-16,-0.6637643079275146
2004-11-17,1.092424990358171
2004-11-18,0.06103951012480148
2004-11-19,-0.8005962832256693
2004-11-22,-0.3718317955691593
2004-11-23,-0.6174044890484475
2004-11-24,-0.1909596647477346
2004-11-25,1.023940915385873
2004-11-26,-0.332438593718001
2004-11-29,0.10532158279076
2004-11-30,-0.767197996276269
2004-12-01,1.7077738061270198
2004-12-02,0.9373609471190159
2004-12-03,-0.32240945629424766
2004-12-06,-0.20478230649866136
2004-12-07,0.21152739703807205
2004-12-08,0.6398656257114053
2004-12-09,-1.0771357286394327
2004-12-10,0.48088536930124925
2004-12-13,0.9773607687359661
2004-12-14,0.9281563310911798
2004-12-15,-0.2262688513183917
2004-12-16,0.2940389448437458
2004-12-17,-1.5377251309379314
2004-12-20,0.6594801229862286
2004-12-21,0.22875313580208567
2004-12-22,0.8654213177559192
2004-12-23,-0.09148055430707555
2004-12-24,0.0
2004-12-27,-0.5046470923365397
2004-12-28,0.4723761194464443
2004-12-29,-0.48515020051941604
2004-12-30,0.15672462563611722
2004-12-31,0.0
2005-01-03,1.2221352038485749
2005-01-04,-0.013509532944390097
2005-01-05,-1.3954414445376306
2005-01-06,0.528404799200974
2005-01-07,-0.03474478730287262
2005-01-10,-0.01974989991259516
2005-01-11,-1.1780509129433303
2005-01-12,-1.1832992362877006
2005-01-13,-0.5219120235193782
2005-01-14,0.7284976898604284
2005-01-17,1.0566034032754266
2005-01-18,0.05820038450043292
2005-01-19,-0.5042731290896311
2005-01-20,-0.5181472006700081
2005-01-21,0.177337746203082
2005-01-24,-0.013037753982959015
2005-01-25,0.957340137944417
2005-01-26,-0.7766322642955165
2005-01-27,0.8143399574148761
2005-01-28,-0.44742247993257994
2005-01-31,-1.04434390640908
2005-02-01,1.5338739220623248
2005-02-02,-0.7159492325682973
2005-02-03,-0.7590194988251628
2005-02-04,1.4166411646434227
2005-02-07,1.106478985946787
2005-02-08,-0.255260039078345
2005-02-09,0.14489108007308815
2005-02-10,0.7805929536430309
2005-02-11,0.9196312255825938
2005-02-14,-0.18654427606129417
2005-02-15,-0.21684371488455384
2005-02-16,-0.9808198549286293
2005-02-17,0.23359785146105172
2005-02-18,0.2517648100601772
2005-02-21,0.2726956149620271
2005-02-22,-1.3739608318353445
2005-02-23,-0.7055244181280957
2005-02-24,0.10129578930964839
2005-02-25,0.9770745916156627
2005-02-28,-0.5396384255691716
2005-03-01,0.8035006426842373
2005-03-02,1.3923439510893025
2005-03-03,-0.01192333733879925
2005-03-04,0.7919135576627986
2005-03-07,0.1099857799423392
2005-03-08,-0.46361743912464504
2005-03-09,-0.8229084801126739
2005-03-10,1.1038649217096488
2005-03-11,1.3585573140054343
2005-03-14,-0.35717987646310334
2005-03-15,-0.5798177245296907
2005-03-16,-1.5371880941126774
2005-03-17,0.2472328088877428
2005-03-18,0.4309372127712882
2005-03-21,-0.1493372382821544
2005-03-22,0.9860490869361875
2005-03-23,-0.4582834370323815
2005-03-24,0.5662335017446904
2005-03-25,0.0
2005-03-28,0.0
2005-03-29,-0.6341614730369757
2005-03-30,0.41792121747467964
2005-03-31,-0.5303071609021919
2005-04-01,0.671191061968786
2005-04-04,-0.6774578553340898
2005-04-05,0.7051403897420011
2005-04-06,0.5221454782810449
2005-04-07,0.3334473930766905
2005-04-08,0.19940727302049083
2005-04-11,0.062428237240003494
2005-04-12,-0.6073666485711272
2005-04-13,0.46916906952685833
2005-04-14,-0.4020293708570179
2005-04-15,-2.534325611159875
2005-04-18,-2.9998743909345054
2005-04-19,0.3662435036504836
2005-04-20,-0.7768347413012799
2005-04-21,-0.31700837604806636
2005-04-22,0.5930204907666956
2005-04-25,0.12820727942502547
2005-04-26,-0.2838178003438169
2005-04-27,-1.195898178830605
2005-04-28,-0.44232297265303794
2005-04-29,0.8864032963318182
2005-05-02,1.0408550833429462
2005-05-03,0.6220446356695826
2005-05-04,0.06260473417005417
2005-05-05,0.5492849254591989
2005-05-06,0.6637057675017467
2005-05-09,-0.19907244032212612
2005-05-10,-0.6898257989759048
2005-05-11,0.30428687653776304
2005-05-12,1.1869044037328245
2005-05-13,0.31856251696264526
2005-05-16,-0.7151696431260212
2005-05-17,0.0019428549703251982
2005-05-18,2.0936697552282006
2005-05-19,0.8995027598283729
2005-05-20,0.3676849703241874
2005-05-23,0.32722585161570916
2005-05-24,-0.011920100579954742
2005-05-25,-0.39085688174161604
2005-05-26,0.38220117083477245
2005-05-27,0.24317735946668553
2005-05-30,0.5757093929988368
2005-05-31,0.005673934947674603
2005-06-01,2.2735178921283494
2005-06-02,0.7630039383946369
2005-06-03,-0.663374831523803
2005-06-06,0.5831673925475017
2005-06-07,1.54919775697254
2005-06-08,-0.37576690943223107
2005-06-09,0.3058776508839049
2005-06-10,0.5645433176564109
2005-06-13,0.5054155039300806
2005-06-14,-0.5457283122182998
2005-06-15,-1.5353601976490352
2005-06-16,0.6218344966368171
2005-06-17,-0.05975817444982103
2005-06-20,-0.18887718268639175
2005-06-21,0.8924443750651601
2005-06-22,0.3687159128989564
2005-06-23,0.6383603807965234
2005-06-24,-2.287806047228715
2005-06-27,-1.050498387535486
2005-06-28,0.6683459038867418
2005-06-29,0.49070610947765103
2005-06-30,-0.2853308568495425
2005-07-01,0.8253665417983506
2005-07-04,0.4972898744214954
2005-07-05,-0.22560450314591846
2005-07-06,-0.06929648878633222
2005-07-07,-2.258205452581346
2005-07-08,1.7083542888567496
2005-07-11,1.2296909153822648
2005-07-12,-0.27820373547577926
2005-07-13,0.6107831792480581
2005-07-14,0.48189912264174534
2005-07-15,0.3863765675877638
2005-07-18,0.25539139701324315
2005-07-19,0.7295021136917115
2005-07-20,0.38758553142779806
2005-07-21,0.8127381280525952
2005-07-22,-0.04816091674263796
2005-07-25,0.43795925415229353
2005-07-26,-0.8641475953996303
2005-07-27,-0.05752804623774131
2005-07-28,-0.31280976049670783
2005-07-29,-0.4695251840081146
2005-08-01,0.3496296545972949
2005-08-02,1.053824931923707
2005-08-03,-1.1541851847110713
2005-08-04,-1.2108917798536059
2005-08-05,-0.8185930022865974
2005-08-08,0.7293890692700675
2005-08-09,1.219762885729728
2005-08-10,-0.302172444044148
2005-08-11,-0.6614647290886269
2005-08-12,-0.5850052115674849
2005-08-15,-0.8269019091000736
2005-08-16,-1.2140032945072927
2005-08-17,0.009537850584760716
2005-08-18,-0.15135876599810888
2005-08-19,1.4273205824813067
2005-08-22,0.36650338801448046
2005-08-23,-0.02649903768289597
2005-08-24,-0.45957319339150465
2005-08-25,-1.40587209424044
2005-08-26,-1.5529061814817804
2005-08-29,0.4409011762212736
2005-08-30,-0.36411452794565574
2005-08-31,0.9560981981811183
2005-09-01,0.1730005359735172
2005-09-02,0.2974347273658751
2005-09-05,1.5249859066663634
2005-09-06,0.8580635902464934
2005-09-07,1.052515849108453
2005-09-08,-0.15518920550595453
2005-09-09,0.8048239284971683
2005-09-12,-0.02128340555819762
2005-09-13,-2.1563030161016488
2005-09-14,0.06804548284849687
2005-09-15,-0.12829342160225574
2005-09-16,1.5727738121006307
2005-09-19,-0.45716068062660886
2005-09-20,1.1967365021271859
2005-09-21,-1.6263304637890093
2005-09-22,-0.8025278452147178
2005-09-23,-0.07609806011358097
2005-09-26,2.4945223408754673
2005-09-27,-0.660107771506956
2005-09-28,1.1801661929188558
2005-09-29,-0.4148529878160668
2005-09-30,0.5351259130741158
2005-10-03,0.47912783805731884
2005-10-04,1.1272814897984498
2005-10-05,-1.4478486729723612
2005-10-06,-0.8612632714330588
2005-10-07,-0.0918194088861818
2005-10-10,-0.1671238440467354
2005-10-11,0.0631617196334216
2005-10-12,-0.7620076383381057
2005-10-13,-0.07304325560661841
2005-10-14,0.09546648783858565
2005-10-17,-0.13362625008674409
2005-10-18,-0.469519003594964
2005-10-19,-1.6707629936400654
2005-10-20,-0.3936429682073469
2005-10-21,-0.5844968541981324
2005-10-24,1.1631195070764029
2005-10-25,-1.1237367951587007
2005-10-26,0.20032513540087174
2005-10-27,-1.4166999655273107
2005-10-28,0.3868606652104693
2005-10-31,1.2582998937207588
2005-11-01,-0.043414243786850035
2005-11-02,0.4093494189691605
2005-11-03,0.047953683805768296
2005-11-04,-0.937774072732604
2005-11-07,1.1399192333801027
2005-11-08,0.10745805491085923
2005-11-09,1.0843703577135961
2005-11-10,0.02056761158429826
2005-11-11,2.1646852609040623
2005-11-14,0.5630684102961818
2005-11-15,0.3209626653376291
2005-11-16,0.09697505142387815
2005-11-17,0.7278760376000821
2005-11-18,0.8642024417790233
2005-11-21,0.8838255781722313
2005-11-22,-0.39069727680385047
2005-11-23,-0.3901934958963684
2005-11-24,-0.2905882520482894
2005-11-25,0.07042279999054514
2005-11-28,-0.20179788159072867
2005-11-29,0.3094174302385809
2005-11-30,-0.03187719849369048
2005-12-01,1.3430454214041034
2005-12-02,0.8114106435621203
2005-12-05,-0.5214537896107438
2005-12-06,0.4158237162304418
2005-12-07,-0.6535667158766216
2005-12-08,0.4983357495133129
2005-12-09,0.3714833367697485
2005-12-12,0.25891928725769303
2005-12-13,0.4098099159025305
2005-12-14,0.3665445497590272
2005-12-15,-0.370819537346587
2005-12-16,1.200284092823576
2005-12-19,-0.040059036795626446
2005-12-20,0.2776950313643016
2005-12-21,0.8234367846541499
2005-12-22,-0.40819459824207793
2005-12-23,0.6748327515403374
2005-12-26,0.0
2005-12-27,0.6935545327614615
2005-12-28,0.15495903162094685
2005-12-29,0.8394851616357984
2005-12-30,-1.6663785079444076
2006-01-02,0.9539588667209011
2006-01-03,0.46843334423665395
2006-01-04,1.5226850984798763
2006-01-05,-0.6236381195070329
2006-01-06,0.5394069377354066
2006-01-09,-0.2999895861456572
2006-01-10,-1.1901086783674637
2006-01-11,-0.04009843822888676
2006-01-12,-0.25540187711456885
2006-01-13,-0.9879456744133632
2006-01-16,0.03786690899837064
2006-01-17,-1.3791281531057853
2006-01-18,-0.9054451460284505
2006-01-19,-0.2566385540517244
2006-01-20,-0.757327625835896
2006-01-23,0.01950832628496304
2006-01-24,-0.07281982481533927
2006-01-25,1.3135680086692298
2006-01-26,1.8679992753998376
2006-01-27,1.8070425083755486
2006-01-30,-0.6166381930949871
2006-01-31,0.11090682227060766
2006-02-01,0.6774383707979202
2006-02-02,-0.9354638831523666
2006-02-03,0.0471542559162282
2006-02-06,0.6431461036286942
2006-02-07,0.349032491104775
2006-02-08,-0.6660713363965147
2006-02-09,1.8236048246020329
2006-02-10,-0.3947328665909898
2006-02-13,1.427602205973629
2006-02-14,-0.07704899154707948
2006-02-15,0.017282242376924526
2006-02-16,0.39263785346347224
2006-02-17,-0.05744711854843521
2006-02-20,-0.46190953558173564
2006-02-21,-0.7529487648024661
2006-02-22,1.368892736587224
2006-02-23,0.055776250823680915
2006-02-24,0.013862279958503953
2006-02-27,0.9501243832523484
2006-02-28,-1.5600403027086425
2006-03-01,0.6684117935310908
2006-03-02,-1.020607796389471
2006-03-03,-1.2152510865890516
2006-03-06,-1.054969412306137
2006-03-07,-0.1910595299916085
2006-03-08,-1.1544011638081544
2006-03-09,2.281227401008386
2006-03-10,0.4416191988098861
2006-03-13,0.4836105365718552
2006-03-14,1.0997394349551843
2006-03-15,0.46362196756168317
2006-03-16,-0.24338257969546392
2006-03-17,-0.5641513143218124
2006-03-20,0.5650695504077334
2006-03-21,-0.20392333815762048
2006-03-22,2.0551252025226274
2006-03-23,0.9629966745031471
2006-03-24,0.8189674310402165
2006-03-27,-1.3957064408738835
2006-03-28,-0.5175270741851336
2006-03-29,-0.6351685494852432
2006-03-30,1.1796366822334605
2006-03-31,-0.18117533942885694
2006-04-03,1.0884752592969202
2006-04-04,-0.6951411329105097
2006-04-05,0.2990746087806325
2006-04-06,-0.0058026975642958365
2006-04-07,-1.4042998660238122
2006-04-10,0.8048290590904177
2006-04-11,-1.07373009322756
2006-04-12,-0.2455020924746535
2006-04-13,0.26830727731627496
2006-04-18,-0.6226453185821087
2006-04-19,1.6280098589710037
2006-04-20,1.0916099838915416
2006-04-21,0.5700654460561372
2006-04-24,0.046954093775143424
2006-04-25,-0.4772065278981891
2006-04-26,1.4074513860895477
2006-04-27,-0.35986665207519475
2006-04-28,-1.7040620342914299
2006-05-02,0.2680963229154112
2006-05-03,-1.573445043829105
2006-05-04,0.5673851441265629
2006-05-05,0.5955620772496053
2006-05-08,-0.6327276222488457
2006-05-09,0.7690660761202034
2006-05-10,-0.05598050719351697
2006-05-11,-0.9318882309846456
2006-05-12,-1.4535715814952974
2006-05-15,-1.182636867826393
2006-05-16,-0.06293715368237292
2006-05-17,-2.9557414939370554
2006-05-18,0.6728443398061326
2006-05-19,-0.0013975214301763883
2006-05-22,-1.3604604378499632
2006-05-23,1.6480614496025843
2006-05-24,-1.2821515345608832
2006-05-25,1.4084193563374885
2006-05-26,1.60257973434251
2006-05-29,-0.40892677542000616
2006-05-30,-1.331262343706076
2006-05-31,0.1841409823819325
2006-06-01,-0.3557267983463786
2006-06-02,-0.4586522318750962
2006-06-05,-0.7857335249086197
2006-06-06,-1.1712335396750113
2006-06-07,0.469939217297652
2006-06-08,-1.4413677365687754
2006-06-09,0.4802808253184838
2006-06-12,-1.1569659467565456
2006-06-13,-1.954331696774901
2006-06-14,0.9804116408865249
2006-06-15,0.0
2006-06-16,0.0
2006-06-19,2.8325278320745344
2006-06-20,0.3544481126685973
2006-06-21,0.08125848553477412
2006-06-22,0.09686542327520804
2006-06-23,-0.23505217787855692
2006-06-26,-0.4906037322455584
2006-06-27,-0.5288564935901048
2006-06-28,0.2936826068935652
2006-06-29,1.5934473358342804
2006-06-30,1.3444181253674947
2006-07-03,0.28113157501900365
2006-07-04,0.20171492048612585
2006-07-05,-1.1565814000009051
2006-07-06,0.34472813434922306
2006-07-07,0.18906161133661972
2006-07-10,0.41873571635968587
2006-07-11,-0.8294816911656866
2006-07-12,0.4907861916127754
2006-07-13,-1.0285776699347713
2006-07-14,-1.3555430741237762
2006-07-17,-0.06984472541569181
2006-07-18,-0.13760771299235036
2006-07-19,1.6994763789348069
2006-07-20,0.49981136183720304
2006-07-21,-1.0995357859329713
2006-07-24,1.4085309266678399
2006-07-25,0.4248021333652241
2006-07-26,0.012597788617178482
2006-07-27,-0.07106393232575345
2006-07-28,0.6695913165867552
2006-07-31,-0.2310858465212958
2006-08-01,-1.1463216515830317
2006-08-02,0.667020550263652
2006-08-03,-0.7959568190622051
2006-08-04,0.5501186266050877
2006-08-07,-1.7721985709964565
2006-08-08,0.31146868476037415
2006-08-09,1.0461937251434748
2006-08-10,-0.22936622030501044
2006-08-11,0.2623251867556746
2006-08-14,0.8659932237850504
2006-08-15,1.0383140016637984
2006-08-16,0.43124709388464416
2006-08-17,0.3227676056038407
2006-08-18,-0.00556590543223413
2006-08-21,-0.589176359465144
2006-08-22,0.550943191564509
2006-08-23,-0.43665098134723135
2006-08-24,0.4911179465024613
2006-08-25,-0.24643228722355756
2006-08-28,0.4981403220701529
2006-08-29,-0.21397462678793197
2006-08-30,0.04717727794553247
2006-08-31,-0.4263524907190899
2006-09-01,-0.009784527961150329
2006-09-04,0.6349953022612421
2006-09-05,-0.5803803188995663
2006-09-06,-1.342482748953086
2006-09-07,-0.8759305753794095
2006-09-08,0.19287282637480027
2006-09-11,0.2322820943094566
2006-09-12,1.6528732632056449
2006-09-13,0.49266356897685126
2006-09-14,-0.0740811558514065
2006-09-15,0.4951193622911865
2006-09-18,-0.6646447818877751
2006-09-19,0.057946217432140054
2006-09-20,0.6169568992070132
2006-09-21,0.9977173512922012
2006-09-22,-1.6593953838681044
2006-09-25,0.8042269869647125
2006-09-26,1.3128459791982314
2006-09-27,0.1928688486462545
2006-09-28,0.6275601412229119
2006-09-29,0.8615986323509721
2006-10-02,-0.5755165948635499
2006-10-03,-0.22731174958217265
2006-10-04,0.43626680255019856
2006-10-05,0.161676429683088
2006-10-06,-0.2595133277174399
2006-10-09,-0.27281000576605946
2006-10-10,0.1419370542409931
2006-10-11,-0.4792020936130406
2006-10-12,0.28408415093428574
2006-10-13,0.7052485991568997
2006-10-16,0.7353022143092037
2006-10-17,-0.8655952471021174
2006-10-18,1.7521665747932313
2006-10-19,1.052702236436945
2006-10-20,0.9911665363256094
2006-10-23,-0.011518063858568033
2006-10-24,0.08654469652652529
2006-10-25,0.4314064011465722
2006-10-26,-0.046375171999446234
2006-10-27,-0.799163842585883
2006-10-30,-0.9562285491032616
2006-10-31,0.24481099952444202
2006-11-01,0.8728524353690849
2006-11-02,-1.5214372742436586
2006-11-03,0.2807422988471166
2006-11-06,1.3411671937916954
2006-11-07,-0.12672147629077438
2006-11-08,-0.5887081551780146
2006-11-09,1.4474981928038224
2006-11-10,0.3277569029249605
2006-11-13,0.10331724602975861
2006-11-14,-0.24270923337988434
2006-11-15,1.0548546799325205
2006-11-16,0.23881246901730704
2006-11-17,-0.7885776031804668
2006-11-20,0.44953418338472445
2006-11-21,-0.4703052575068622
2006-11-22,-0.408488537731642
2006-11-23,0.156083288359399
2006-11-24,-2.5163809665468184
2006-11-27,-1.0082759270678552
2006-11-28,-0.3356095128847663
2006-11-29,0.6628421714203502
2006-11-30,-1.4412418774727793
2006-12-01,-0.8467716429806328
2006-12-04,0.5490166452337871
2006-12-05,1.5321425900907375
2006-12-06,-0.7240570671318602
2006-12-07,0.6119605060891427
2006-12-08,0.3425347261852339
2006-12-11,0.3827777904334833
2006-12-12,0.4235872133011957
2006-12-13,0.8017453609233482
2006-12-14,0.41127893731113413
2006-12-15,-0.07777485894200073
2006-12-18,-0.027668315331533126
2006-12-19,-0.840567725950563
2006-12-20,0.9383184838760529
2006-12-21,-0.08176138258248353
2006-12-22,-1.350432052903218
2006-12-27,1.8557928625634907
2006-12-28,0.3844147252640143
2006-12-29,-0.1496213074265373
2007-01-02,1.0127431485649372
2007-01-03,0.15059881509107856
2007-01-04,-0.4211835727134676
2007-01-05,-0.5434372188319712
2007-01-08,-0.7924694921864857
2007-01-09,0.5156923786691048
2007-01-10,0.1676004177125228
2007-01-11,1.7261088139236909
2007-01-12,1.355948633499632
2007-01-15,0.13082366853896163
2007-01-16,-0.15770435666679444
2007-01-17,1.1953030227024248
2007-01-18,0.7561830716768113
2007-01-19,0.13172928734766642
2007-01-22,-1.0181836054423392
2007-01-23,0.2552037703085491
2007-01-24,1.8123453720718472
2007-01-25,0.6077829673123268
2007-01-26,0.3099021524561635
2007-01-29,1.0604448194704603
2007-01-30,1.3092371683247852
2007-01-31,0.6086434155604195
2007-02-01,0.6067767191986133
2007-02-02,-0.2871388808096363
2007-02-05,-0.6079238813278762
2007-02-06,-0.8738869324827505
2007-02-07,-0.18819258112477502
2007-02-08,-1.5543101288580603
2007-02-09,1.0351738302206859
2007-02-12,-0.3809358376000887
2007-02-13,1.3765620037518789
2007-02-14,0.40972886323848023
2007-02-15,-0.6444940179451769
2007-02-16,-0.11966998159093054
2007-02-19,0.5070500705925424
2007-02-20,-0.8133009857984675
2007-02-21,-0.41141944851381457
2007-02-22,0.20245188065167044
2007-02-23,-0.18429607269774187
2007-02-26,0.34957481684581554
2007-02-27,-2.7143680280687144
2007-02-28,-1.0593541861196007
2007-03-01,-1.719077304013419
2007-03-02,-0.16172869648078064
2007-03-05,-1.4516537757863686
2007-03-06,0.8760731355745501
2007-03-07,0.23830446585673531
2007-03-08,1.533221238096056
2007-03-09,-0.21084380524634785
2007-03-12,0.9797506399102409
2007-03-13,-1.3530687634875664
2007-03-14,-2.350793654491394
2007-03-15,1.6389742271591308
2007-03-16,0.1584395620153285
2007-03-19,0.2173605959933715
2007-03-20,0.35971924830820445
2007-03-21,0.7489900988976321
2007-03-22,1.5230774405684147
2007-03-23,0.459247508756529
2007-03-26,-0.5237331236589784
2007-03-27,-0.056035503175755584
2007-03-28,-0.5374530246616414
2007-03-29,1.0814440225495752
2007-03-30,0.40159923365086586
2007-04-02,-0.20333598167339756
2007-04-03,0.7533665769635972
2007-04-04,1.144980749265231
2007-04-05,0.3931028733400555
2007-04-10,1.1971344687145222
2007-04-11,-0.6708914031432344
2007-04-12,-0.7959228052351258
2007-04-13,1.171998285429657
2007-04-16,0.649027697313064
2007-04-17,-0.2023308162120182
2007-04-18,-1.1386098886915341
2007-04-19,-0.058957174439729074
2007-04-20,1.5298280589967326
2007-04-23,0.8781202133726116
2007-04-24,-0.5436526534138609
2007-04-25,0.6550815278554734
2007-04-26,1.168351893818263
2007-04-27,-0.44898853434307356
2007-04-30,-0.022492950294220396
2007-05-02,1.0426592662457117
2007-05-03,0.9857953266847442
2007-05-04,0.5812583492918268
2007-05-07,-0.34418004926433526
2007-05-08,-1.5220307078373354
2007-05-09,0.2316765343389975
2007-05-10,0.28429834999305414
2007-05-11,0.7922451448589244
2007-05-14,-0.6923485646890049
2007-05-15,1.039065971130184
2007-05-16,-0.1682136182226733
2007-05-17,-0.2954299430649055
2007-05-18,2.5598596672756675
2007-05-21,0.7823295438450264
2007-05-22,0.275147395692718
2007-05-23,0.09459927670672337
2007-05-24,0.5078120831061127
2007-05-25,0.6043034646268457
2007-05-29,0.6336217279607673
2007-05-30,-0.7300307672549428
2007-05-31,0.6789493749340944
2007-06-01,1.2516314090989447
2007-06-04,-0.23081868554671478
2007-06-05,-0.575570408080701
2007-06-06,-2.4304453716110803
2007-06-07,-1.0524592845876088
2007-06-08,-0.571602033322246
2007-06-11,1.4826802235725645
2007-06-12,0.35475535277407344
2007-06-13,0.704120893807728
2007-06-14,2.632479698681667
2007-06-15,1.524830425351576
2007-06-18,-0.48403447668641664
2007-06-19,0.17792410296935746
2007-06-20,0.278262597479759
2007-06-21,-1.1245910269748949
2007-06-22,-0.07417968383152608
2007-06-25,-0.10888361161877173
2007-06-26,-0.47367000955172756
2007-06-27,-0.6589532803970676
2007-06-28,1.2096035898946196
2007-06-29,0.2884367374058901
2007-07-02,-0.23699986530633077
2007-07-03,1.3218268833334375
2007-07-04,0.7572562922334499
2007-07-05,-0.8192185766609877
2007-07-06,0.5097701936993699
2007-07-09,0.1966861600803683
2007-07-10,-1.971001215945105
2007-07-11,-0.32649162899772516
2007-07-12,1.7990118479044037
2007-07-13,0.2891609707103695
2007-07-16,0.4366995147521219
2007-07-17,-0.974845626405432
2007-07-18,-1.4945841171943055
2007-07-19,0.8005741493106551
2007-07-20,-1.259661461515524
2007-07-23,0.6446130548608184
2007-07-24,-1.3076073163672985
2007-07-25,-2.2139240217286784
2007-07-26,-2.265752260912862
2007-07-27,-0.2218932802799612
2007-07-30,0.2664215059976825
2007-07-31,0.508057144068321
2007-08-01,-1.251929462525743
2007-08-02,-0.012621778928107218
2007-08-03,-0.8142997912918426
2007-08-06,0.4771623493101397
2007-08-07,0.23922009670013053
2007-08-08,1.7506195221496765
2007-08-09,-1.0308500121063398
2007-08-10,-0.2112904987890938
2007-08-13,0.15170716502040454
2007-08-14,-0.5430723285185134
2007-08-15,1.1212007200402387
2007-08-16,-1.658324618921165
2007-08-17,0.5205718580882235
2007-08-20,0.403485954985497
2007-08-21,0.8581200013580842
2007-08-22,0.5716706304820526
2007-08-23,-0.13298507042288055
2007-08-24,0.3834880021958437
2007-08-27,-0.6046816643094615
2007-08-28,-0.9011105432926938
2007-08-29,-0.30243386492151236
2007-08-30,1.1535007814496496
2007-08-31,1.5020086208163208
2007-09-03,0.08812563424711056
2007-09-04,0.8820457621440398
2007-09-05,-1.2385059009539612
2007-09-06,0.1137392095105942
2007-09-07,-2.8327731109017473
2007-09-10,-0.5714916744075201
2007-09-11,0.880370382193434
2007-09-12,-0.2896025426706948
2007-09-13,0.30614177676799476
2007-09-14,-0.3689581618218123
2007-09-17,-0.4515033982805368
2007-09-18,1.0438257173974745
2007-09-19,1.9693734261807885
2007-09-20,-0.39656345049812813
2007-09-21,0.3667888722226715
2007-09-24,1.005884893990761
2007-09-25,-0.3825590224346048
2007-09-26,0.599307890130599
2007-09-27,0.027745785474149253
2007-09-28,-0.46897992629286517
2007-10-01,0.8326493473703827
2007-10-02,0.2797289673790511
2007-10-03,-0.38302274639017914
2007-10-04,0.15394682716748073
2007-10-05,0.6847660505386258
2007-10-08,-0.23726043853454928
2007-10-09,-0.0749809565500163
2007-10-10,-0.001356111610871377
2007-10-11,1.139425105829561
2007-10-12,0.06642995098642965
2007-10-15,-1.0069834153515507
2007-10-16,-0.5267325052519591
2007-10-17,0.22439034371140762
2007-10-18,-0.3702296273118759
2007-10-19,-0.04408561221977277
2007-10-22,-1.8880645677962034
2007-10-23,0.8198356631859636
2007-10-24,-0.8980961948485832
