Date,Close,Volume
2003-11-03,16.328025817871094,4001818
2003-11-04,16.428424835205078,3291338
2003-11-05,16.09072494506836,3265920
2003-11-06,16.51969337463379,3308197
2003-11-07,17.11293601989746,5787307
2003-11-10,16.971471786499023,2179739
2003-11-11,17.007980346679688,1909133
2003-11-12,17.167695999145508,2095424
2003-11-13,17.10837745666504,2550962
2003-11-14,17.17682647705078,2029209
2003-11-17,16.615520477294922,1622754
2003-11-18,16.487749099731445,1951826
2003-11-19,16.51969337463379,2467372
2003-11-20,16.405609130859375,2431833
2003-11-21,16.45124053955078,1711498
2003-11-24,16.884763717651367,1993324
2003-11-25,17.1585750579834,2196440
2003-11-26,16.81631088256836,2114547
2003-11-27,17.10837745666504,1271486
2003-11-28,16.761554718017578,2198717
2003-12-01,16.944089889526367,1981806
2003-12-02,16.51512908935547,2763808
2003-12-03,16.693103790283203,2962561
2003-12-04,16.747865676879883,3092255
2003-12-05,16.592702865600586,2067800
2003-12-08,16.414731979370117,2076664
2003-12-09,16.296077728271484,2396535
2003-12-10,16.38279151916504,2724409
2003-12-11,16.875640869140625,2884202
2003-12-12,16.90757942199707,2885392
2003-12-15,16.91214942932129,2326634
2003-12-16,16.857385635375977,1919118
2003-12-17,16.6474666595459,2052685
2003-12-18,16.884763717651367,1847176
2003-12-19,16.930397033691406,3249809
2003-12-22,16.871076583862305,1043466
2003-12-23,16.857385635375977,721095
2003-12-24,16.857385635375977,0
2003-12-25,16.857385635375977,0
2003-12-26,16.857385635375977,0
2003-12-29,16.871076583862305,1102458
2003-12-30,16.770681381225586,968996
2003-12-31,16.770681381225586,0
2004-01-01,16.770681381225586,0
2004-01-02,17.021669387817383,1449865
2004-01-05,17.10837745666504,2060777
2004-01-06,16.428424835205078,4247901
2004-01-07,16.200244903564453,4656762
2004-01-08,16.12267303466797,4998009
2004-01-09,15.976638793945312,3658654
2004-01-12,15.962950706481934,3020747
2004-01-13,16.268701553344727,3828177
2004-01-14,16.54250717163086,4192792
2004-01-15,16.52881622314453,2350387
2004-01-16,16.752426147460938,3724552
2004-01-19,16.610958099365234,1822224
2004-01-20,16.428424835205078,2807804
2004-01-21,16.410167694091797,2912120
2004-01-22,16.218502044677734,2135719
2004-01-23,16.127233505249023,2385981
2004-01-26,16.13179588317871,1610789
2004-01-27,16.241321563720703,2359693
2004-01-28,16.34171485900879,1622842
2004-01-29,16.218502044677734,2099941
2004-01-30,16.05877685546875,2835399
2004-02-02,16.24588394165039,1130228
2004-02-03,15.848861694335938,3552646
2004-02-04,15.584185600280762,4331224
2004-02-05,15.333189964294434,3632995
2004-02-06,15.470097541809082,2870751
2004-02-09,15.374263763427734,2307617
2004-02-10,15.333189964294434,2020084
2004-02-11,15.538549423217773,2615166
2004-02-12,15.511170387268066,1958580
2004-02-13,15.374263763427734,1814504
2004-02-16,15.34231948852539,1503079
2004-02-17,15.44727897644043,1737499
2004-02-18,15.442713737487793,2454313
2004-02-19,15.616128921508789,2508842
2004-02-20,15.34231948852539,2772152
2004-02-23,15.39708423614502,1687288
2004-02-24,15.187163352966309,2517912
2004-02-25,15.223672866821289,3289156
2004-02-26,15.492914199829102,2937680
2004-02-27,15.6891450881958,4778379
2004-03-01,15.748464584350586,2294459
2004-03-02,16.286954879760742,5166990
2004-03-03,16.268701553344727,3128862
2004-03-04,16.318897247314453,1990288
2004-03-05,16.236757278442383,2396661
2004-03-08,16.43754768371582,1660191
2004-03-09,16.296077728271484,2176362
2004-03-10,15.903621673583984,2961849
2004-03-11,15.360576629638672,5085070
2004-03-12,15.59330940246582,3602002
2004-03-15,15.22823429107666,2370197
2004-03-16,15.264739036560059,2524666
2004-03-17,15.711960792541504,3532033
2004-03-18,15.597869873046875,2532879
2004-03-19,15.511170387268066,6143147
2004-03-22,15.105020523071289,2326554
2004-03-23,14.89054012298584,2150731
2004-03-24,14.931611061096191,3311267
2004-03-25,15.059386253356934,2859533
2004-03-26,14.99093246459961,2919027
2004-03-29,15.232796669006348,2485149
2004-03-30,15.269302368164062,3621667
2004-03-31,15.100457191467285,3211976
2004-04-01,15.474658966064453,2399596
2004-04-02,15.839737892150879,2791336
2004-04-05,15.999456405639648,2268344
2004-04-06,15.821481704711914,2416616
2004-04-07,15.483786582946777,1874754
2004-04-08,15.775850296020508,2487097
2004-04-09,15.775850296020508,0
2004-04-12,15.775850296020508,0
2004-04-13,16.104419708251953,2564883
2004-04-14,15.826045989990234,2700624
2004-04-15,15.999456405639648,2570262
2004-04-16,16.02227210998535,2951479
2004-04-19,16.086164474487305,1647510
2004-04-20,16.2778263092041,2680435
2004-04-21,16.38279151916504,3003797
2004-04-22,16.766117095947266,3481549
2004-04-23,17.085554122924805,5467382
2004-04-26,16.747865676879883,3366321
2004-04-27,16.88932991027832,1930763
2004-04-28,16.720483779907227,2643614
2004-04-29,16.428424835205078,2690268
2004-04-30,16.414731979370117,2016235
2004-05-03,16.633779525756836,1245525
2004-05-04,16.565322875976562,1480701
2004-05-05,16.5881404876709,2241338
2004-05-06,15.994894981384277,3047500
2004-05-07,16.099851608276367,2111005
2004-05-10,15.657196998596191,2782010
2004-05-11,15.780409812927246,2122877
2004-05-12,15.734776496887207,2499970
2004-05-13,15.889933586120605,2759196
2004-05-14,15.964189529418945,2679440
2004-05-17,15.732148170471191,2235200
2004-05-18,15.9409818649292,2269659
2004-05-19,16.335447311401367,2828404
2004-05-20,16.015235900878906,2026082
2004-05-21,15.936344146728516,1810977
2004-05-24,15.992030143737793,1282108
2004-05-25,15.829607009887695,2487686
2004-05-26,16.15445899963379,1898672
2004-05-27,16.242633819580078,2406155
2004-05-28,16.103408813476562,1824320
2004-05-31,16.19622802734375,410680
2004-06-01,16.066282272338867,1512157
2004-06-02,16.0523624420166,1668550
2004-06-03,15.945625305175781,2946011
2004-06-04,16.061641693115234,2387497
2004-06-07,16.33080291748047,1825243
2004-06-08,16.307598114013672,2373855
2004-06-09,16.414342880249023,2342394
2004-06-10,16.52571678161621,1068774
2004-06-11,16.502517700195312,1027068
2004-06-14,16.214786529541016,1658335
2004-06-15,16.302961349487305,1957389
2004-06-16,16.395780563354492,1505930
2004-06-17,16.400419235229492,1250021
2004-06-18,16.37257194519043,3662834
2004-06-21,16.31688117980957,1327959
2004-06-22,16.126611709594727,1951122
2004-06-23,16.27047348022461,1758001
2004-06-24,16.544281005859375,2446639
2004-06-25,16.428266525268555,1485789
2004-06-28,16.818084716796875,2647703
2004-06-29,16.85985565185547,3276618
2004-06-30,16.878416061401367,1677413
2004-07-01,16.725269317626953,2083873
2004-07-02,16.567485809326172,1690679
2004-07-05,16.590688705444336,1152235
2004-07-06,16.36328887939453,1839313
2004-07-07,16.511796951293945,2634324
2004-07-08,16.651020050048828,2427795
2004-07-09,16.646373748779297,2631751
2004-07-12,16.45146369934082,1919185
2004-07-13,16.646373748779297,2198248
2004-07-14,16.511796951293945,2295676
2004-07-15,16.47467041015625,1938958
2004-07-16,16.470027923583984,1999147
2004-07-19,16.358652114868164,1532387
2004-07-20,16.395780563354492,1483202
2004-07-21,16.539636611938477,1919549
2004-07-22,16.400419235229492,1540847
2004-07-23,16.530357360839844,1299745
2004-07-26,16.3540096282959,1199351
2004-07-27,16.539636611938477,1693635
2004-07-28,17.040842056274414,4330221
2004-07-29,17.231115341186523,3072071
2004-07-30,17.133649826049805,1469086
2004-08-02,17.09189224243164,1444427
2004-08-03,17.189348220825195,1584295
2004-08-04,16.52571678161621,4227552
2004-08-05,16.261194229125977,3491318
2004-08-06,15.727509498596191,5197297
2004-08-09,15.592927932739258,1973919
2004-08-10,15.769274711608887,1822645
2004-08-11,15.592927932739258,1834847
2004-08-12,15.537238121032715,1538246
2004-08-13,15.39337158203125,2617378
2004-08-16,15.662541389465332,1691356
2004-08-17,15.597569465637207,2107253
2004-08-18,15.597569465637207,1917567
2004-08-19,15.5233154296875,2157026
2004-08-20,15.430501937866211,1593727
2004-08-23,15.718228340148926,2230250
2004-08-24,15.843530654907227,2191454
2004-08-25,15.866731643676758,1645475
2004-08-26,15.996676445007324,1638692
2004-08-27,16.033798217773438,1552266
2004-08-30,15.922420501708984,1362169
2004-08-31,15.727509498596191,1615741
2004-09-01,15.894577026367188,1150325
2004-09-02,15.992030143737793,1446674
2004-09-03,16.047719955444336,1533292
2004-09-06,16.13125228881836,1314279
2004-09-07,16.159101486206055,1207757
2004-09-08,16.22406768798828,1601123
2004-09-09,16.001314163208008,1933922
2004-09-10,16.03843879699707,2119789
2004-09-13,16.38185691833496,2083632
2004-09-14,16.418981552124023,1836502
2004-09-15,16.112693786621094,2396033
2004-09-16,16.340085983276367,1706553
2004-09-17,16.349367141723633,3027116
2004-09-20,16.293682098388672,1430793
2004-09-21,16.140533447265625,1342888
2004-09-22,15.894577026367188,2402920
2004-09-23,15.592927932739258,2913466
2004-09-24,15.681098937988281,1463989
2004-09-27,15.588285446166992,1742375
2004-09-28,15.481549263000488,2350082
2004-09-29,15.643974304199219,2359499
2004-09-30,15.360891342163086,2698283
2004-10-01,15.787837982177734,3682616
2004-10-04,16.080204010009766,2377805
2004-10-05,16.15445899963379,2107645
2004-10-06,16.08948516845703,1631068
2004-10-07,16.159101486206055,2606750
2004-10-08,15.917778968811035,2116131
2004-10-11,15.885296821594238,1410618
2004-10-12,15.560442924499512,2795479
2004-10-13,15.662541389465332,2388802
2004-10-14,15.634696006774902,2707612
2004-10-15,15.708942413330078,3554105
2004-10-18,15.620771408081055,1730057
2004-10-19,15.778554916381836,1787865
2004-10-20,15.57436466217041,1979975
2004-10-21,15.565084457397461,1849233
2004-10-22,15.476906776428223,2697182
2004-10-25,15.026754379272461,4139372
2004-10-26,15.184539794921875,2383181
2004-10-27,15.444421768188477,2353616
2004-10-28,15.634696006774902,2950604
2004-10-29,15.384093284606934,2521153
2004-11-01,15.6532564163208,1469017
2004-11-02,15.68574333190918,1725718
2004-11-03,15.319117546081543,6128183
2004-11-04,15.036036491394043,4904733
2004-11-05,15.01283073425293,5205545
2004-11-08,15.114927291870117,2681000
2004-11-09,15.105648040771484,2255750
2004-11-10,15.212384223937988,3151940
2004-11-11,15.430501937866211,3590270
2004-11-12,15.263437271118164,3046911
2004-11-15,15.20310115814209,2497649
2004-11-16,15.077804565429688,3118967
2004-11-17,15.017471313476562,3490861
2004-11-18,15.022111892700195,2844047
2004-11-19,15.01283073425293,3740529
2004-11-22,14.947859764099121,2468977
2004-11-23,14.762229919433594,4078625
2004-11-24,14.757588386535645,3316668
2004-11-25,14.803999900817871,1872192
2004-11-26,14.776152610778809,2266600
2004-11-29,14.89681339263916,2794657
2004-11-30,14.748308181762695,2387836
2004-12-01,14.827202796936035,2024348
2004-12-02,15.04067611694336,3457119
2004-12-03,14.89681339263916,2116075
2004-12-06,14.822559356689453,1392418
2004-12-07,14.864328384399414,1805034
2004-12-08,15.22166633605957,4849276
2004-12-09,15.114927291870117,3662661
2004-12-10,15.128850936889648,2783430
2004-12-13,15.175256729125977,2308081
2004-12-14,15.314480781555176,2444483
2004-12-15,15.22166633605957,2638955
2004-12-16,15.26807689666748,1967920
2004-12-17,15.054596900939941,5110890
2004-12-20,15.161334991455078,1910920
2004-12-21,15.217025756835938,1910831
2004-12-22,15.472267150878906,2821051
2004-12-23,15.435142517089844,1322180
2004-12-24,15.435142517089844,0
2004-12-27,15.398015022277832,1199934
2004-12-28,15.458346366882324,1122556
2004-12-29,15.407296180725098,838290
2004-12-30,15.407296180725098,923684
2004-12-31,15.407296180725098,0
2005-01-03,15.662541389465332,1926903
2005-01-04,15.973468780517578,3806695
2005-01-05,16.029163360595703,3527304
2005-01-06,16.108047485351562,2252040
2005-01-07,16.05699920654297,1977673
2005-01-10,16.01059341430664,1589247
2005-01-11,15.834246635437012,3494706
2005-01-12,15.708942413330078,2954962
2005-01-13,15.509390830993652,3211589
2005-01-14,15.699666976928711,1883699
2005-01-17,15.625411033630371,2217864
2005-01-18,15.467628479003906,3345053
2005-01-19,15.305195808410645,4511938
2005-01-20,15.212384223937988,3213027
2005-01-21,15.091726303100586,2540405
2005-01-24,15.1102876663208,2755728
2005-01-25,15.258793830871582,2459708
2005-01-26,14.96178150177002,3536983
2005-01-27,14.998908996582031,4538594
2005-01-28,14.868968963623047,3025877
2005-01-31,14.929299354553223,2309781
2005-02-01,15.207741737365723,3369488
2005-02-02,15.128850936889648,2966033
2005-02-03,15.175256729125977,2412719
2005-02-04,15.254152297973633,1796706
2005-02-07,15.425860404968262,3352254
2005-02-08,15.407296180725098,3118861
2005-02-09,15.305195808410645,2152738
2005-02-10,15.39337158203125,2726290
2005-02-11,15.407296180725098,3089912
2005-02-14,15.309839248657227,2246986
2005-02-15,15.291277885437012,2490123
2005-02-16,15.152057647705078,2679875
2005-02-17,15.179899215698242,1890607
2005-02-18,15.13813304901123,2250144
2005-02-21,15.175256729125977,1383569
2005-02-22,14.989627838134766,2400952
2005-02-23,14.957144737243652,2726692
2005-02-24,14.920016288757324,2093360
2005-02-25,15.008190155029297,1823931
2005-02-28,15.01283073425293,1930903
2005-03-01,15.077804565429688,2882654
2005-03-02,15.305195808410645,3211625
2005-03-03,15.421221733093262,3086266
2005-03-04,15.360891342163086,2019654
2005-03-07,15.360891342163086,1814170
2005-03-08,15.458346366882324,3234074
2005-03-09,15.360891342163086,2767779
2005-03-10,15.824963569641113,13854584
2005-03-11,16.121978759765625,6161805
2005-03-14,16.05699920654297,2280982
2005-03-15,16.029163360595703,2863621
2005-03-16,15.880655288696289,5855247
2005-03-17,15.806405067443848,2565487
2005-03-18,15.992030143737793,4920120
2005-03-21,16.173023223876953,3194868
2005-03-22,16.442180633544922,3902622
2005-03-23,16.428266525268555,2987478
2005-03-24,16.46538543701172,2388906
2005-03-25,16.46538543701172,0
2005-03-28,16.46538543701172,0
2005-03-29,16.39113426208496,1973495
2005-03-30,16.38185691833496,1902370
2005-03-31,16.265838623046875,2224328
2005-04-01,16.289039611816406,2014628
2005-04-04,16.22406768798828,2053445
2005-04-05,16.358652114868164,2169510
2005-04-06,16.312238693237305,1463179
2005-04-07,16.28439712524414,2379033
2005-04-08,16.140533447265625,2471363
2005-04-11,16.20086669921875,1575498
2005-04-12,16.075565338134766,2046909
2005-04-13,16.033798217773438,1917704
2005-04-14,16.126611709594727,2529526
2005-04-15,15.773914337158203,4025841
2005-04-18,15.365530967712402,3728505
2005-04-19,15.509390830993652,2204199
2005-04-20,15.39337158203125,2480514
2005-04-21,15.319117546081543,3658473
2005-04-22,15.421221733093262,1752050
2005-04-25,15.444421768188477,1678210
2005-04-26,15.263437271118164,2356679
2005-04-27,15.152057647705078,3281556
2005-04-28,14.984987258911133,2552538
2005-04-29,15.175256729125977,3188299
2005-05-02,15.305195808410645,1390664
2005-05-03,15.3794527053833,1963264
2005-05-04,15.453702926635742,2957181
2005-05-05,15.5233154296875,1642366
2005-05-06,15.671821594238281,1944288
2005-05-09,15.569724082946777,1550393
2005-05-10,15.458346366882324,1989693
2005-05-11,15.583649635314941,3126490
2005-05-12,15.834246635437012,4163908
2005-05-13,15.98549747467041,2704838
2005-05-16,15.933507919311523,1542690
2005-05-17,16.018585205078125,1941883
2005-05-18,16.20764923095703,3017033
2005-05-19,16.26436996459961,2347500
2005-05-20,16.354171752929688,3170045
2005-05-23,16.448711395263672,2582147
2005-05-24,16.42979621887207,1715858
2005-05-25,16.354171752929688,2248326
2005-05-26,16.45343589782715,1203510
2005-05-27,16.514881134033203,1231635
2005-05-30,16.60468292236328,979908
2005-05-31,16.637773513793945,1921671
2005-06-01,17.020633697509766,3735023
2005-06-02,17.3089542388916,5025007
2005-06-03,17.09625816345215,3268697
2005-06-06,17.19551658630371,1486040
2005-06-07,17.483848571777344,3439307
2005-06-08,17.412944793701172,2170321
2005-06-09,17.37512969970703,1812486
2005-06-10,17.507476806640625,2105884
2005-06-13,17.668184280395508,2134425
2005-06-14,17.60673713684082,1596397
2005-06-15,17.228609085083008,2695085
2005-06-16,17.365678787231445,1477116
2005-06-17,17.31368637084961,3894590
2005-06-20,17.200246810913086,1711736
2005-06-21,17.488569259643555,1697026
2005-06-22,17.687088012695312,1801501
2005-06-23,17.753257751464844,1154099
2005-06-24,17.394041061401367,1748784
2005-06-27,17.29005241394043,1021564
2005-06-28,17.540563583374023,1784359
2005-06-29,17.70599365234375,1441894
2005-06-30,17.8336124420166,3077145
2005-07-01,18.00377655029297,1838235
2005-07-04,18.386634826660156,2969764
2005-07-05,18.230655670166016,2259734
2005-07-06,18.254283905029297,2619743
2005-07-07,17.762718200683594,3796130
2005-07-08,18.188112258911133,2327181
2005-07-11,18.433895111083984,2257888
2005-07-12,18.183385848999023,2028824
2005-07-13,18.344093322753906,1604811
2005-07-14,18.476436614990234,1847489
2005-07-15,18.471712112426758,1725367
2005-07-18,18.46698570251465,1359971
2005-07-19,18.57569694519043,2042763
2005-07-20,18.64187240600586,2290273
2005-07-21,18.55206298828125,2803851
2005-07-22,18.40081024169922,2479435
2005-07-25,18.5615177154541,1264701
2005-07-26,18.25901222229004,1728422
2005-07-27,18.183385848999023,2012831
2005-07-28,18.315731048583984,4674234
2005-07-29,18.320459365844727,2334909
2005-08-01,18.419715881347656,2133024
2005-08-02,18.72694969177246,3112748
2005-08-03,17.93760108947754,9636063
2005-08-04,17.550016403198242,7010969
2005-08-05,17.365678787231445,3170950
2005-08-08,17.61618995666504,2738543
2005-08-09,17.77216911315918,2869443
2005-08-10,17.62564468383789,4240340
2005-08-11,17.488569259643555,3051642
2005-08-12,17.365678787231445,1970659
2005-08-15,17.19551658630371,1744966
2005-08-16,17.115169525146484,2251867
2005-08-17,17.27114486694336,3539282
2005-08-18,17.40349006652832,3071406
2005-08-19,17.583097457885742,2584812
2005-08-22,17.649274826049805,1878933
2005-08-23,17.554744720458984,1430654
2005-08-24,17.488569259643555,2130035
2005-08-25,17.285320281982422,2517913
2005-08-26,16.95918846130371,3589684
2005-08-29,17.01590919494629,1412873
2005-08-30,16.99700164794922,2606204
2005-08-31,17.21442222595215,4264736
2005-09-01,17.18133544921875,2254057
2005-09-02,17.162429809570312,3164775
2005-09-05,17.446027755737305,1402418
2005-09-06,17.540563583374023,2056420
2005-09-07,17.729631423950195,2808266
2005-09-08,17.61618995666504,2069876
2005-09-09,17.687088012695312,1746619
2005-09-12,17.62091636657715,2559089
2005-09-13,17.23332977294922,3204055
2005-09-14,17.27114486694336,2380578
2005-09-15,17.299503326416016,1887061
2005-09-16,17.46966552734375,4347790
2005-09-19,17.464935302734375,3988670
2005-09-20,17.90924072265625,7860659
2005-09-21,17.70599365234375,3855771
2005-09-22,17.720172882080078,3206001
2005-09-23,17.729631423950195,3505987
2005-09-26,18.21174430847168,5171695
2005-09-27,18.145572662353516,2659839
2005-09-28,18.386634826660156,3319391
2005-09-29,18.372451782226562,4144471
2005-09-30,18.462255477905273,3267681
2005-10-03,18.55206298828125,1593281
2005-10-04,18.892383575439453,3241399
2005-10-05,18.670228958129883,2675178
2005-10-06,18.268465042114258,3430911
2005-10-07,18.31100845336914,2587674
2005-10-10,18.225927352905273,1994095
2005-10-11,18.150304794311523,1874865
2005-10-12,18.121936798095703,2870475
2005-10-13,18.16448211669922,2712493
2005-10-14,18.084129333496094,2324012
2005-10-17,18.00377655029297,2406103
2005-10-18,17.913965225219727,1742342
2005-10-19,17.668184280395508,3540094
2005-10-20,17.41767120361328,2948735
2005-10-21,17.40349006652832,3285065
2005-10-24,17.550016403198242,1426179
2005-10-25,17.394041061401367,1748780
2005-10-26,17.53583335876465,2027156
2005-10-27,17.337322235107422,3124889
2005-10-28,17.26169204711914,3079382
2005-10-31,17.110437393188477,4652648
2005-11-01,17.129344940185547,2299196
2005-11-02,17.18133544921875,2437431
2005-11-03,16.874107360839844,9008379
2005-11-04,16.618864059448242,5457088
2005-11-07,17.058446884155273,4037422
2005-11-08,17.337322235107422,4816627
2005-11-09,17.18133544921875,2289025
2005-11-10,16.99700164794922,2705099
2005-11-11,17.41767120361328,2105679
2005-11-14,17.47911834716797,2349588
2005-11-15,17.53583335876465,1668255
2005-11-16,17.53583335876465,2900600
2005-11-17,17.63509750366211,2793053
2005-11-18,17.795801162719727,3562154
2005-11-21,17.980138778686523,1617977
2005-11-22,17.70599365234375,2135425
2005-11-23,17.63509750366211,1742147
2005-11-24,17.583097457885742,1363136
2005-11-25,17.602006912231445,1050885
2005-11-28,17.58782958984375,1709504
2005-11-29,17.592557907104492,1838824
2005-11-30,17.639822006225586,1725843
2005-12-01,17.710721969604492,2227990
2005-12-02,17.861976623535156,2159302
2005-12-05,17.876155853271484,1769351
2005-12-06,17.932872772216797,1690219
2005-12-07,17.69182014465332,2817999
2005-12-08,17.687088012695312,2233198
2005-12-09,17.781620025634766,1118705
2005-12-12,17.781620025634766,1342588
2005-12-13,17.70599365234375,1669421
2005-12-14,17.62091636657715,2356699
2005-12-15,17.441303253173828,1968018
2005-12-16,17.488569259643555,4149820
2005-12-19,17.450754165649414,1843127
2005-12-20,17.498023986816406,1597454
2005-12-21,17.37512969970703,1949899
2005-12-22,17.42239761352539,1661149
2005-12-23,17.431852340698242,1291004
2005-12-26,17.431852340698242,0
2005-12-27,17.441303253173828,462207
2005-12-28,17.545291900634766,1407999
2005-12-29,17.682357788085938,954425
2005-12-30,17.5122013092041,928834
2006-01-02,17.67763900756836,849075
2006-01-03,17.58782958984375,2063041
2006-01-04,17.701271057128906,2003681
2006-01-05,17.63509750366211,1341857
2006-01-06,17.857248306274414,2383140
2006-01-09,17.80998420715332,2287194
2006-01-10,17.753257751464844,2079044
2006-01-11,17.67763900756836,2621259
2006-01-12,17.57837677001953,3270695
2006-01-13,17.55946922302246,2466417
2006-01-16,17.488569259643555,1450837
2006-01-17,17.29005241394043,2559236
2006-01-18,17.09625816345215,2643747
2006-01-19,17.067899703979492,2161279
2006-01-20,16.963912963867188,4251799
2006-01-23,16.95918846130371,2591870
2006-01-24,16.99227523803711,2835512
2006-01-25,17.389310836791992,6389980
2006-01-26,17.450754165649414,2889485
2006-01-27,17.450754165649414,3600423
2006-01-30,17.47911834716797,1799768
2006-01-31,17.5972843170166,2729749
2006-02-01,17.724899291992188,2991230
2006-02-02,17.913965225219727,3829339
2006-02-03,18.079402923583984,3804561
2006-02-06,18.268465042114258,2525201
2006-02-07,18.419715881347656,3465722
2006-02-08,18.31100845336914,2120687
2006-02-09,18.504798889160156,2411543
2006-02-10,18.712772369384766,4048811
2006-02-13,19.204343795776367,5568795
2006-02-14,18.930191040039062,4563922
2006-02-15,18.708044052124023,2622237
2006-02-16,18.712772369384766,2859188
2006-02-17,18.717493057250977,2023146
2006-02-20,18.73167610168457,1732099
2006-02-21,18.566242218017578,2587034
2006-02-22,18.717493057250977,2666983
2006-02-23,18.68914031982422,2016644
2006-02-24,18.793123245239258,1886159
2006-02-27,18.911291122436523,1867016
2006-02-28,19.06726837158203,5489325
2006-03-01,19.138166427612305,1914571
2006-03-02,18.73640251159668,2557263
2006-03-03,18.566242218017578,1735387
2006-03-06,18.608783721923828,2342346
2006-03-07,18.547338485717773,2312844
2006-03-08,18.509525299072266,3514685
2006-03-09,19.057817459106445,5863978
2006-03-10,19.17125701904297,2857273
2006-03-13,19.242151260375977,1483498
2006-03-14,19.79044532775879,7432603
2006-03-15,20.182754516601562,10800476
2006-03-16,20.19220733642578,6719008
2006-03-17,19.993690490722656,6168141
2006-03-20,20.19220733642578,2444572
2006-03-21,20.19693374633789,1932553
2006-03-22,21.255704879760742,6216990
2006-03-23,21.482585906982422,4075480
2006-03-24,21.747272491455078,4241605
2006-03-27,21.198978424072266,2647616
2006-03-28,21.08554458618164,3213946
2006-03-29,21.21316146850586,1723541
2006-03-30,21.53929901123047,2211326
2006-03-31,21.482585906982422,1989032
2006-04-03,21.780359268188477,2005622
2006-04-04,21.59602165222168,1837827
2006-04-05,21.648014068603516,2143887
2006-04-06,21.406951904296875,2998438
2006-04-07,20.825580596923828,3757721
2006-04-10,21.061906814575195,2165765
2006-04-11,21.104450225830078,3586185
2006-04-12,21.014638900756836,2328095
2006-04-13,21.024093627929688,1793720
2006-04-18,20.891754150390625,1677918
2006-04-19,21.057186126708984,2218453
2006-04-20,21.458948135375977,2264403
2006-04-21,21.274606704711914,1896506
2006-04-24,21.033550262451172,1165563
2006-04-25,20.93429183959961,1909116
2006-04-26,21.22261619567871,1557825
2006-04-27,20.882299423217773,2037367
2006-04-28,20.376544952392578,2404906
2006-05-02,20.51835060119629,2418235
2006-05-03,19.97478485107422,3735336
2006-05-04,20.154394149780273,2385490
2006-05-05,20.2347469329834,1596381
2006-05-08,20.040956497192383,3145224
2006-05-09,20.362369537353516,2117956
2006-05-10,20.494718551635742,2474585
2006-05-11,20.173303604125977,2124373
2006-05-12,19.41231346130371,5941241
2006-05-15,19.30832862854004,4769677
2006-05-16,19.374502182006836,2326941
2006-05-17,18.726280212402344,3950565
2006-05-18,19.13922119140625,3908152
2006-05-19,19.172832489013672,2464546
2006-05-22,18.807907104492188,3014045
2006-05-23,19.028783798217773,3678256
2006-05-24,18.755090713500977,3174058
2006-05-25,19.03358268737793,2427149
2006-05-26,19.85946273803711,4148893
2006-05-29,19.677001953125,782540
2006-05-30,19.220849990844727,2552064
2006-05-31,19.273664474487305,2381873
2006-06-01,19.067197799682617,2289947
2006-06-02,18.942352294921875,2439828
2006-06-05,18.755090713500977,1598502
2006-06-06,18.188501358032227,3510836
2006-06-07,18.126081466674805,2441430
2006-06-08,18.006040573120117,4194194
2006-06-09,18.409372329711914,2614835
2006-06-12,18.26532554626465,2138162
2006-06-13,17.746753692626953,4118449
2006-06-14,17.554691314697266,2955083
2006-06-15,17.554691314697266,0
2006-06-16,17.554691314697266,0
2006-06-19,18.361358642578125,2070239
2006-06-20,18.47659683227539,2877057
2006-06-21,18.308544158935547,2770896
2006-06-22,18.32774543762207,1643014
2006-06-23,18.308544158935547,1415919
2006-06-26,18.212509155273438,1173974
2006-06-27,18.001237869262695,1614484
2006-06-28,18.054058074951172,1967648
2006-06-29,18.45738983154297,2399110
2006-06-30,18.755090713500977,1873843
2006-07-03,18.707077026367188,1363176
2006-07-04,18.793502807617188,1313565
2006-07-05,18.4862003326416,2181017
2006-07-06,18.783899307250977,2910690
2006-07-07,18.6158447265625,2700131
2006-07-10,18.73588752746582,1434691
2006-07-11,18.5294189453125,2424778
2006-07-12,18.769495010375977,1929981
2006-07-13,18.67827033996582,3533835
2006-07-14,18.36616325378418,1623987
2006-07-17,18.27012825012207,2174159
2006-07-18,18.10207176208496,1927786
2006-07-19,18.442991256713867,2416532
2006-07-20,18.471799850463867,1817575
2006-07-21,18.092472076416016,2451909
2006-07-24,18.515016555786133,2003485
2006-07-25,18.663860321044922,2414778
2006-07-26,18.572628021240234,1896190
2006-07-27,19.11041259765625,3647358
2006-07-28,19.345687866210938,2150382
2006-07-31,19.40330696105957,2230309
2006-08-01,19.09600830078125,2491695
2006-08-02,19.168025970458984,7333210
2006-08-03,18.93755340576172,4450964
2006-08-04,18.966360092163086,2412790
2006-08-07,18.591840744018555,2741305
2006-08-08,18.60624122619629,1877144
2006-08-09,18.851123809814453,2410619
2006-08-10,18.683067321777344,1974994
2006-08-11,18.721479415893555,1978459
2006-08-14,18.798307418823242,1443155
2006-08-15,18.798307418823242,1674599
2006-08-16,19.009578704833984,2758878
2006-08-17,19.19203758239746,2018799
2006-08-18,19.27846908569336,2049619
2006-08-21,19.105607986450195,1433615
2006-08-22,19.31688117980957,1844060
2006-08-23,19.28326988220215,1962543
2006-08-24,19.422515869140625,2011086
2006-08-25,19.40330696105957,1899565
2006-08-28,19.364896774291992,1147807
2006-08-29,19.39370346069336,1266229
2006-08-30,19.422515869140625,1492276
2006-08-31,19.41771125793457,1339371
2006-09-01,19.436920166015625,1648779
2006-09-04,19.44652557373047,1842504
