Date,Close,Volume
2014-06-09,61.03643035888672,1139246
2014-06-10,61.23262023925781,1821027
2014-06-11,60.644081115722656,2269456
2014-06-12,60.56438446044922,1790559
2014-06-13,60.57050323486328,1892502
2014-06-16,60.582767486572266,1563535
2014-06-17,60.778953552246094,1912878
2014-06-18,60.6072998046875,1541313
2014-06-19,61.26940155029297,2506501
2014-06-20,61.45944595336914,6514436
2014-06-23,60.42951202392578,2419426
2014-06-24,60.398868560791016,1576295
2014-06-25,59.834835052490234,2218574
2014-06-26,59.16047286987305,2357794
2014-06-27,58.835548400878906,2351319
2014-06-30,59.129817962646484,2523649
2014-07-01,59.18499755859375,2030630
2014-07-02,59.16047286987305,1530539
2014-07-03,59.877742767333984,1881159
2014-07-04,59.73061752319336,1160916
2014-07-07,58.79875564575195,1632257
2014-07-08,57.6278076171875,2125172
2014-07-09,57.897552490234375,1548091
2014-07-10,56.8001823425293,2477663
2014-07-11,56.71434783935547,2177752
2014-07-14,57.37646484375,1306352
2014-07-15,56.59173583984375,1627735
2014-07-16,57.81173324584961,1979419
2014-07-17,56.95343780517578,1941601
2014-07-18,56.70207977294922,3822443
2014-07-21,56.11354446411133,1852877
2014-07-22,57.345802307128906,2185555
2014-07-23,57.59102249145508,1574406
2014-07-24,57.90369415283203,1820132
2014-07-25,57.03314971923828,1863547
2014-07-28,57.112831115722656,1780964
2014-07-29,57.35193634033203,1351950
2014-07-30,56.830833435058594,2033800
2014-07-31,56.64691162109375,4158274
2014-08-01,55.249122619628906,4563989
2014-08-04,54.94260025024414,2398865
2014-08-05,55.249122619628906,2130088
2014-08-06,55.31656265258789,2660073
2014-08-07,54.6973762512207,2661901
2014-08-08,54.458282470703125,2450647
2014-08-11,55.46369552612305,2192029
2014-08-12,54.685115814208984,2013693
2014-08-13,55.739585876464844,1902423
2014-08-14,56.17485809326172,2527748
2014-08-15,55.5801887512207,3630220
2014-08-18,56.45073318481445,1671866
2014-08-19,56.886009216308594,1465438
2014-08-20,57.002498626708984,2082551
2014-08-21,58.16730880737305,2278369
2014-08-22,57.43777847290039,2189279
2014-08-25,58.93977355957031,1972050
2014-08-26,59.368900299072266,1876143
2014-08-27,59.0930290222168,1503890
2014-08-28,58.38187789916992,2199717
2014-08-29,58.449310302734375,2258071
2014-09-01,58.59645080566406,1124861
2014-09-02,58.90910720825195,1357390
2014-09-03,59.558963775634766,2764599
2014-09-04,60.441776275634766,3095055
2014-09-05,60.33755111694336,2117675
2014-09-08,60.104591369628906,1370715
2014-09-09,60.11684799194336,1635057
2014-09-10,59.896141052246094,1735373
2014-09-11,59.79805374145508,1742287
2014-09-12,59.52216339111328,1555486
2014-09-15,59.699951171875,1857656
2014-09-16,59.89000701904297,1838062
2014-09-17,60.2271842956543,1834980
2014-09-18,59.96970748901367,3507632
2014-09-19,59.09916687011719,7662330
2014-09-22,58.835548400878906,2078467
2014-09-23,57.79947280883789,2834496
2014-09-24,58.0140380859375,2637949
2014-09-25,57.180274963378906,2201502
2014-09-26,57.57263946533203,2194250
2014-09-29,57.27223587036133,1821827
2014-09-30,57.854637145996094,2491215
2014-10-01,57.16188430786133,1872632
2014-10-02,56.033851623535156,3355974
2014-10-06,55.14491271972656,5526563
2014-10-07,53.92491912841797,4605953
2014-10-08,53.12180709838867,3724674
2014-10-09,53.34251022338867,4369112
2014-10-10,51.2519645690918,6626535
2014-10-13,51.8037223815918,4196377
2014-10-14,51.93247604370117,3404388
2014-10-15,50.47951126098633,4354452
2014-10-16,50.52855682373047,6048280
2014-10-17,51.619815826416016,7012315
2014-10-20,50.93317413330078,2751310
2014-10-21,52.373870849609375,3657621
2014-10-22,52.4351806640625,3264647
2014-10-23,53.11566925048828,2954752
2014-10-24,52.77849197387695,2952253
2014-10-27,52.45357131958008,2699507
2014-10-28,53.354774475097656,2223897
2014-10-29,53.526432037353516,2325210
2014-10-30,53.55708312988281,2840476
2014-10-31,55.12038803100586,3992485
2014-11-03,54.59929275512695,2473125
2014-11-04,53.888145446777344,3936182
2014-11-05,54.611549377441406,2986001
2014-11-06,54.936466217041016,5013787
2014-11-07,53.967838287353516,3963172
2014-11-10,54.30501174926758,2233650
2014-11-11,54.550235748291016,2271808
2014-11-12,53.88199234008789,2583202
2014-11-13,54.047523498535156,2155443
2014-11-14,54.25596618652344,2043804
2014-11-17,54.513450622558594,2203082
2014-11-18,55.76411056518555,2588541
2014-11-19,55.77023696899414,1722224
2014-11-20,55.72119140625,2174462
2014-11-21,57.61555099487305,6035532
2014-11-24,57.81173324584961,2777870
2014-11-25,58.38187789916992,2786849
2014-11-26,58.81101989746094,2365046
2014-11-27,59.09916687011719,1798577
2014-11-28,58.33895492553711,3844151
2014-12-01,57.9527473449707,1864235
2014-12-02,57.50519943237305,2577567
2014-12-03,57.566505432128906,2281921
2014-12-04,56.744998931884766,3590024
2014-12-05,57.86689758300781,3152632
2014-12-08,57.695247650146484,1975060
2014-12-09,56.79405975341797,3761952
2014-12-10,57.082183837890625,2526419
2014-12-11,57.51133346557617,2698588
2014-12-12,56.021583557128906,2799500
2014-12-15,54.550235748291016,3675541
2014-12-16,56.05837631225586,5760620
2014-12-17,55.84992980957031,2691960
2014-12-18,57.541988372802734,3940229
2014-12-19,56.86762237548828,8782211
2014-12-22,57.51133346557617,2003344
2014-12-23,57.98951721191406,1636904
2014-12-29,58.1489143371582,1492386
2014-12-30,57.47454833984375,1209213
2015-01-02,57.48068618774414,1951120
2015-01-05,55.74570846557617,3468105
2015-01-06,55.69667434692383,3015222
2015-01-07,56.05223846435547,2254941
2015-01-08,57.88529968261719,3371257
2015-01-09,56.70207977294922,3265366
2015-01-12,57.28449630737305,2575206
2015-01-13,57.53585433959961,3251262
2015-01-14,56.8553466796875,3116877
2015-01-15,58.026309967041016,4928016
2015-01-16,58.52902603149414,4338757
2015-01-19,59.42408752441406,2608603
2015-01-20,59.71835708618164,3434534
2015-01-21,60.466285705566406,3513508
2015-01-22,60.84638214111328,4384649
2015-01-23,61.919246673583984,5080644
2015-01-26,63.08406448364258,3429542
2015-01-27,61.20195388793945,7156441
2015-01-28,60.4705696105957,6672083
2015-01-29,59.56687545776367,4939130
2015-01-30,59.18503952026367,5057833
2015-02-02,60.36238098144531,3643453
2015-02-03,61.10061264038086,3878342
2015-02-04,60.80149841308594,3020060
2015-02-05,61.285152435302734,2944924
2015-02-06,60.64876174926758,2460227
2015-02-09,59.8978157043457,3023550
2015-02-10,60.14600372314453,2697769
2015-02-11,60.06327438354492,2212771
2015-02-12,60.06963348388672,4031298
2015-02-13,61.068782806396484,3165624
2015-02-16,60.61057662963867,2800145
2015-02-17,60.865135192871094,2960417
2015-02-18,61.60335159301758,2222320
2015-02-19,62.03609848022461,2724120
2015-02-20,62.03609848022461,4612005
2015-02-23,62.367034912109375,2191184
2015-02-24,62.56432342529297,2332630
2015-02-25,62.86341857910156,1864962
2015-02-26,62.95887756347656,1945780
2015-02-27,63.52529525756836,2735016
2015-03-02,62.76796340942383,3264661
2015-03-03,62.322486877441406,2207427
2015-03-04,62.56432342529297,2534551
2015-03-05,63.347084045410156,2788412
2015-03-06,63.302528381347656,2094580
2015-03-09,63.37253952026367,2012337
2015-03-10,63.04798126220703,2223396
2015-03-11,64.97627258300781,3458056
2015-03-12,65.03990936279297,2337234
2015-03-13,65.8035888671875,2328666
2015-03-16,67.39457702636719,3793715
2015-03-17,66.47180938720703,3168533
2015-03-18,67.04456329345703,2844962
2015-03-19,64.2444076538086,6144580
2015-03-20,64.05348205566406,8111950
2015-03-23,63.92620849609375,2386647
2015-03-24,64.40351104736328,1942185
2015-03-25,63.60165023803711,1841033
2015-03-26,63.550724029541016,3683174
2015-03-27,63.70346450805664,2321042
2015-03-30,64.49896240234375,1920227
2015-03-31,64.08531188964844,2394263
2015-04-01,64.2444076538086,1955563
2015-04-02,64.18077850341797,1739508
2015-04-07,65.00807189941406,1925834
2015-04-08,64.3716812133789,1428153
2015-04-09,64.56260681152344,1197391
2015-04-10,65.83540344238281,2087098
2015-04-13,65.96268463134766,1391114
2015-04-14,65.2308349609375,1441477
2015-04-15,65.83540344238281,1846732
2015-04-16,64.56260681152344,2035875
2015-04-17,62.97161102294922,4106070
2015-04-20,64.05348205566406,1706574
2015-04-21,63.98984909057617,1845025
2015-04-22,63.448917388916016,2249647
2015-04-23,62.54522705078125,3555733
2015-04-24,63.21344757080078,2321418
2015-04-27,64.91262817382812,2426410
2015-04-28,64.4353256225586,2507507
2015-04-29,62.042484283447266,3718315
2015-04-30,62.055206298828125,4115148
2015-05-04,62.70431900024414,1865921
2015-05-05,61.24698257446289,3129115
2015-05-06,61.63517379760742,3119989
2015-05-07,60.686946868896484,3991158
2015-05-08,61.80064010620117,3645364
2015-05-11,61.571533203125,2218883
2015-05-12,60.998779296875,2938446
2015-05-13,60.177818298339844,3536675
2015-05-14,61.31697082519531,2611840
2015-05-15,61.017860412597656,3137542
2015-05-18,61.39970779418945,1942724
2015-05-19,62.360660552978516,2664520
2015-05-20,62.3797607421875,1720072
2015-05-21,62.56432342529297,1782426
2015-05-22,62.46249771118164,1653409
2015-05-26,61.762447357177734,2607507
2015-05-27,62.53886795043945,2960744
2015-05-28,61.96610641479492,2506551
2015-05-29,60.95423889160156,4274043
2015-06-01,61.20879364013672,2450306
2015-06-02,61.06242752075195,2445814
2015-06-03,61.787899017333984,3259981
2015-06-04,61.55881118774414,2838811
2015-06-05,60.82695007324219,2814092
2015-06-08,60.28600311279297,2159769
2015-06-09,59.67506408691406,3099895
2015-06-10,60.616943359375,3062127
2015-06-11,60.79513931274414,2929789
2015-06-12,59.955081939697266,3242961
2015-06-15,58.77138137817383,2810245
2015-06-16,58.97502899169922,3049198
2015-06-17,58.784114837646484,2448131
2015-06-18,59.541419982910156,3353674
2015-06-19,59.51597213745117,8179664
2015-06-22,61.514259338378906,3886455
2015-06-23,61.482452392578125,2977990
2015-06-24,61.07514190673828,3121829
2015-06-25,60.69330596923828,2906652
2015-06-26,60.521480560302734,2119409
2015-06-29,58.59955596923828,4955122
2015-06-30,57.498592376708984,5528979
2015-07-01,58.30681228637695,4614176
2015-07-02,57.740421295166016,2283752
2015-07-03,57.60677719116211,2007062
2015-07-06,56.779457092285156,3809581
2015-07-07,55.41755676269531,3766509
2015-07-08,56.06032943725586,3579301
2015-07-09,57.282203674316406,3126684
2015-07-10,58.580467224121094,3412227
2015-07-13,59.67506408691406,2956655
2015-07-14,59.764163970947266,2089538
2015-07-15,59.834163665771484,2218468
2015-07-16,60.74421691894531,2804777
2015-07-17,60.699668884277344,1953985
2015-07-20,61.132415771484375,2151560
2015-07-21,60.559661865234375,1727798
2015-07-22,59.974178314208984,1805399
2015-07-23,59.88508605957031,1573188
2015-07-24,59.286865234375,1748834
2015-07-27,58.12862777709961,2692555
2015-07-28,58.60592269897461,2391056
2015-07-29,58.854122161865234,2681007
2015-07-30,61.11332702636719,4690011
2015-07-31,62.01064682006836,3469696
2015-08-03,62.83160400390625,2301701
2015-08-04,62.75523376464844,1789985
2015-08-05,63.70346450805664,2211545
2015-08-06,63.76710891723633,1446602
2015-08-07,63.124351501464844,1819008
2015-08-10,64.21258544921875,1526711
2015-08-11,62.33521270751953,3245328
2015-08-12,60.572383880615234,3985937
2015-08-13,61.05603790283203,2000241
2015-08-14,60.750579833984375,1508484
2015-08-17,60.54056167602539,1766274
2015-08-18,60.28600311279297,1584484
2015-08-19,58.67592239379883,2736586
2015-08-20,57.587677001953125,3327461
2015-08-21,56.25761413574219,5629883
2015-08-24,53.514732360839844,8626096
2015-08-25,55.42393493652344,5952923
2015-08-26,55.042091369628906,3938246
2015-08-27,56.23851776123047,3180147
2015-08-28,56.46126937866211,2581961
2015-08-31,56.2957878112793,2062253
2015-09-01,55.26482391357422,3100338
2015-09-02,55.48756408691406,1915465
2015-09-03,56.34670639038086,3092305
2015-09-04,54.7684326171875,2996708
2015-09-07,54.88935470581055,1467849
2015-09-08,55.30937194824219,2004048
2015-09-09,55.34119415283203,2931307
2015-09-10,54.92753601074219,2510915
2015-09-11,54.39295959472656,1883072
2015-09-14,54.132041931152344,2158682
2015-09-15,54.132041931152344,3078825
2015-09-16,54.386600494384766,3367114
2015-09-17,54.09385681152344,2559304
2015-09-18,51.75191116333008,9958605
2015-09-21,52.521949768066406,2786834
2015-09-22,51.02641677856445,4446761
2015-09-23,51.12187957763672,3085212
2015-09-24,50.01454162597656,4804519
2015-09-25,50.91185760498047,3568996
2015-09-28,50.03363037109375,2669641
2015-09-29,50.27546691894531,2831060
2015-09-30,50.873680114746094,3236855
2015-10-01,50.2945556640625,3010919
2015-10-02,50.37092590332031,3015345
2015-10-05,51.841007232666016,2736378
2015-10-06,52.61741638183594,2616098
2015-10-07,53.84565734863281,4175742
2015-10-08,54.08749008178711,2080078
2015-10-09,54.72388458251953,2245507
2015-10-12,54.74934768676758,1933907
2015-10-13,54.17022705078125,2078647
2015-10-14,53.27290344238281,2181553
2015-10-15,53.80747604370117,1891379
2015-10-16,53.489280700683594,3160162
2015-10-19,53.63565444946289,1591275
2015-10-20,53.349273681640625,1498388
2015-10-21,54.004756927490234,1664287
2015-10-22,55.220279693603516,2863339
2015-10-23,57.288578033447266,4244463
2015-10-26,57.084938049316406,1857865
2015-10-27,56.785823822021484,1902867
2015-10-28,57.867698669433594,2102476
2015-10-29,58.058616638183594,1904818
2015-10-30,58.23045349121094,2548557
2015-11-02,58.796836853027344,2259063
2015-11-03,58.72047424316406,1730744
2015-11-04,58.70774459838867,2214521
2015-11-05,58.97502899169922,1990093
2015-11-06,59.872352600097656,2435652
2015-11-09,58.77138137817383,1795116
2015-11-10,58.4722785949707,2600655
2015-11-11,58.66318893432617,2128257
2015-11-12,59.789615631103516,4824821
2015-11-13,59.095951080322266,3321092
2015-11-16,58.66318893432617,2364624
2015-11-17,60.31146240234375,2153814
2015-11-18,59.98053741455078,1698518
2015-11-19,60.98605728149414,2270800
2015-11-20,61.164241790771484,2305188
2015-11-23,60.97968292236328,1321790
2015-11-24,60.16508865356445,1938681
2015-11-25,61.05603790283203,1819576
2015-11-26,61.85791778564453,1697770
2015-11-27,61.64789581298828,1371105
2015-11-30,62.45612335205078,2409190
2015-12-01,61.69244384765625,1972583
2015-12-02,61.02424240112305,1845466
2015-12-03,58.485008239746094,5505319
2015-12-04,58.60592269897461,3529050
2015-12-07,59.17232131958008,1745592
2015-12-08,57.7658805847168,2666769
2015-12-09,57.56859588623047,2767883
2015-12-10,57.027645111083984,2454579
2015-12-11,55.84394836425781,3146682
2015-12-14,54.88935470581055,2949993
2015-12-15,56.13033676147461,3422585
2015-12-16,56.13668441772461,2285404
2015-12-17,57.320396423339844,3869593
2015-12-18,56.658538818359375,6585306
2015-12-21,56.015777587890625,2687184
2015-12-22,55.69122314453125,2155327
2015-12-23,57.04674530029297,2368715
2015-12-25,57.04674530029297,0
2015-12-28,56.728538513183594,1080254
2015-12-29,57.81679153442383,1481071
2015-12-30,57.19947814941406,1193729
2016-01-04,54.431156158447266,4811853
2016-01-05,54.77480697631836,2939387
2016-01-06,54.55842971801758,2783496
2016-01-07,53.514732360839844,4448581
2016-01-08,53.14562225341797,3856426
2016-01-11,52.801963806152344,2835669
2016-01-12,53.10743713378906,3149193
2016-01-13,52.9037971496582,2973323
2016-01-14,52.9992561340332,5173990
2016-01-15,51.993751525878906,7085041
2016-01-18,51.758270263671875,2335179
2016-01-19,52.35012435913086,2695450
2016-01-20,51.102787017822266,4460723
2016-01-21,51.88554763793945,4758546
2016-01-22,52.97379684448242,3806244
2016-01-25,53.08198547363281,3314048
2016-01-26,57.65768814086914,9953924
2016-01-27,58.822975158691406,5246812
2016-01-28,57.53307342529297,4061328
2016-01-29,58.630149841308594,3796701
2016-02-01,58.14478302001953,2367721
2016-02-02,57.174041748046875,3145738
2016-02-03,56.389469146728516,3417512
2016-02-04,56.608882904052734,3748396
2016-02-05,56.21659851074219,3347940
2016-02-08,54.886810302734375,3981029
2016-02-09,54.514469146728516,4459838
2016-02-10,54.687339782714844,3058682
2016-02-11,52.679378509521484,4193067
2016-02-12,53.62351608276367,3160666
2016-02-15,54.67404556274414,2827600
2016-02-16,54.620845794677734,2329498
2016-02-17,56.1700439453125,2614155
2016-02-18,56.44266128540039,2602078
2016-02-19,56.21659851074219,2959497
2016-02-22,57.46659469604492,2012897
2016-02-23,56.52244567871094,1979759
2016-02-24,54.84691619873047,3131501
2016-02-25,55.93069076538086,2413270
2016-02-26,57.38680648803711,2963361
2016-02-29,56.82164001464844,2780598
2016-03-01,57.95195770263672,2436360
2016-03-02,58.05834197998047,2464270
2016-03-03,58.55036544799805,2533299
2016-03-04,59.73387145996094,3768533
2016-03-07,59.36153793334961,1878338
2016-03-08,58.97589874267578,2678468
2016-03-09,59.54105758666992,2661162
2016-03-10,57.75248718261719,4998606
2016-03-11,59.261802673339844,2506990
2016-03-14,60.6181755065918,2626173
2016-03-15,60.1926383972168,1907069
2016-03-16,60.810997009277344,2891936
2016-03-17,60.73121643066406,3514228
2016-03-18,61.64876174926758,12152684
2016-03-21,61.16337585449219,2273580
2016-03-22,61.64210510253906,2681424
2016-03-23,61.449283599853516,2572704
2016-03-24,60.43865966796875,2118274
2016-03-29,60.850887298583984,1481903
2016-03-30,62.05434036254883,2778991
2016-03-31,61.934669494628906,3011403
2016-04-01,60.378814697265625,2988494
2016-04-04,60.797698974609375,1798321
2016-04-05,59.295047760009766,2809434
2016-04-06,59.72722244262695,2237421
2016-04-07,58.563663482666016,2218296
2016-04-08,59.34158706665039,2037538
2016-04-11,59.43466567993164,2006158
2016-04-12,59.713924407958984,1470131
2016-04-13,61.303016662597656,2615946
2016-04-14,61.86152267456055,2039018
2016-04-15,61.68199920654297,2093526
2016-04-18,61.908058166503906,1745683
2016-04-19,63.42401123046875,3137140
2016-04-20,63.975887298583984,2329557
2016-04-21,64.18864440917969,2631681
