Date,Close,Volume
2004-11-25,10.540209770202637,47153
2004-11-26,10.502111434936523,39467
2004-11-29,10.493647575378418,60386
2004-11-30,10.430150985717773,182457
2004-12-01,10.561376571655273,234596
2004-12-02,10.603705406188965,185701
2004-12-03,10.578306198120117,135919
2004-12-06,10.468245506286621,44607
2004-12-07,10.375121116638184,110671
2004-12-08,10.493647575378418,155393
2004-12-09,10.480949401855469,231718
2004-12-10,10.480949401855469,285977
2004-12-13,10.527511596679688,104450
2004-12-14,10.565606117248535,171945
2004-12-15,10.41321849822998,91667
2004-12-16,10.464015007019043,171741
2004-12-17,10.370891571044922,85964
2004-12-20,10.324325561523438,114365
2004-12-21,10.332791328430176,50601
2004-12-22,10.480949401855469,210153
2004-12-23,10.417449951171875,179118
2004-12-24,10.417449951171875,0
2004-12-27,10.320093154907227,29482
2004-12-28,10.34125804901123,97766
2004-12-29,10.379354476928711,100339
2004-12-30,10.332791328430176,126379
2004-12-31,10.332791328430176,0
2005-01-03,10.468245506286621,259131
2005-01-04,10.785727500915527,557345
2005-01-05,10.785727500915527,85876
2005-01-06,11.04817008972168,475533
2005-01-07,11.259822845458984,347971
2005-01-10,11.412211418151855,625556
2005-01-11,11.183629035949707,326826
2005-01-12,11.014309883117676,252010
2005-01-13,11.022773742675781,164052
2005-01-14,11.12013053894043,195198
2005-01-17,11.07357120513916,40635
2005-01-18,11.21749210357666,226406
2005-01-19,11.314850807189941,163096
2005-01-20,11.31061840057373,121206
2005-01-21,11.225958824157715,45190
2005-01-24,11.170928001403809,149338
2005-01-25,11.450309753417969,387556
2005-01-26,11.32755184173584,322759
2005-01-27,11.149764060974121,494086
2005-01-28,11.255590438842773,202245
2005-01-31,11.628095626831055,258655
2005-02-01,11.92863941192627,398692
2005-02-02,11.615395545959473,325889
2005-02-03,11.54766845703125,148897
2005-02-04,11.556133270263672,168554
2005-02-07,11.772017478942871,130015
2005-02-08,11.763551712036133,137192
2005-02-09,11.750852584838867,96027
2005-02-10,11.721220016479492,96998
2005-02-11,11.805879592895508,54959
2005-02-14,12.12759017944336,314799
2005-02-15,12.072563171386719,288653
2005-02-16,12.158004760742188,208391
2005-02-17,12.214213371276855,99550
2005-02-18,12.192596435546875,95737
2005-02-21,12.339597702026367,60868
2005-02-22,12.1796236038208,92951
2005-02-23,11.928853988647461,240059
2005-02-24,11.907234191894531,186391
2005-02-25,11.954794883728027,43559
2005-02-28,11.963444709777832,174453
2005-03-01,12.136388778686523,130008
2005-03-02,12.209888458251953,60257
2005-03-03,12.140707969665527,114337
2005-03-04,12.106125831604004,124911
2005-03-07,12.106125831604004,45503
2005-03-08,11.915884971618652,813645
2005-03-09,11.920207023620605,185588
2005-03-10,11.842381477355957,236564
2005-03-11,11.812117576599121,54444
2005-03-14,11.678085327148438,122636
2005-03-15,11.79914665222168,75569
2005-03-16,11.552700996398926,165702
2005-03-17,11.48352336883545,63924
2005-03-18,11.522436141967773,106961
2005-03-21,11.440285682678223,135725
2005-03-22,11.509465217590332,204732
2005-03-23,11.673762321472168,168059
2005-03-24,11.859679222106934,145926
2005-03-25,11.859679222106934,0
2005-03-28,11.859679222106934,0
2005-03-29,12.019649505615234,118655
2005-03-30,12.036946296691895,138797
2005-03-31,12.028298377990723,174734
2005-04-01,11.998032569885254,77150
2005-04-04,11.79914665222168,78778
2005-04-05,11.889941215515137,54382
2005-04-06,11.872647285461426,105530
2005-04-07,11.816441535949707,204634
2005-04-08,11.760233879089355,46488
2005-04-11,11.673762321472168,100111
2005-04-12,11.652142524719238,69669
2005-04-13,11.643497467041016,138203
2005-04-14,11.66511344909668,80463
2005-04-15,11.500816345214844,192413
2005-04-18,11.11601734161377,258312
2005-04-19,10.99927806854248,393402
2005-04-20,11.016572952270508,213251
2005-04-21,10.977660179138184,201763
2005-04-22,11.167550086975098,101311
2005-04-25,11.24893569946289,101441
2005-04-26,11.072606086730957,87769
2005-04-27,10.986701011657715,181659
2005-04-28,10.851064682006836,301609
2005-04-29,11.009308815002441,163551
2005-05-02,11.0364351272583,50659
2005-05-03,11.077127456665039,109710
2005-05-04,11.257978439331055,288645
2005-05-05,11.339363098144531,65305
2005-05-06,11.348402976989746,125553
2005-05-09,11.2760648727417,208018
2005-05-10,11.208243370056152,85629
2005-05-11,11.167550086975098,62696
2005-05-12,11.411698341369629,171771
2005-05-13,11.556381225585938,88820
2005-05-16,11.47499942779541,52536
2005-05-17,11.511171340942383,54901
2005-05-18,11.59707260131836,294526
2005-05-19,11.755317687988281,393385
2005-05-20,11.692021369934082,379199
2005-05-23,11.687499046325684,148787
2005-05-24,11.53377628326416,41764
2005-05-25,11.53377628326416,122143
2005-05-26,11.755317687988281,126532
2005-05-27,11.710104942321777,111609
2005-05-30,11.710104942321777,246976
2005-05-31,11.83218002319336,302276
2005-06-01,12.211968421936035,226105
2005-06-02,12.248138427734375,233977
2005-06-03,12.329524040222168,401238
2005-06-06,12.302392959594727,117240
2005-06-07,12.343083381652832,184601
2005-06-08,12.320475578308105,231757
2005-06-09,12.230053901672363,136723
2005-06-10,12.365694046020508,191186
2005-06-13,12.43350887298584,108034
2005-06-14,12.55106258392334,132573
2005-06-15,12.43350887298584,149070
2005-06-16,12.659577369689941,226197
2005-06-17,12.664095878601074,238744
2005-06-20,12.650534629821777,84726
2005-06-21,12.835904121398926,300373
2005-06-22,13.007712364196777,240816
2005-06-23,13.052927017211914,341312
2005-06-24,13.111701011657715,488395
2005-06-27,12.989630699157715,327849
2005-06-28,13.22021198272705,159045
2005-06-29,13.292555809020996,75431
2005-06-30,13.256379127502441,335415
2005-07-01,13.310637474060059,199882
2005-07-04,13.247340202331543,148156
2005-07-05,13.292555809020996,297670
2005-07-06,13.505054473876953,666828
2005-07-07,13.247340202331543,560617
2005-07-08,13.627123832702637,554760
2005-07-11,14.119945526123047,393868
2005-07-12,14.318880081176758,310100
2005-07-13,13.979784965515137,451884
2005-07-14,14.23750114440918,443759
2005-07-15,14.355055809020996,257323
2005-07-18,14.336966514587402,178459
2005-07-19,14.56755256652832,236506
2005-07-20,14.712235450744629,279557
2005-07-21,14.90212631225586,265924
2005-07-22,14.811701774597168,156943
2005-07-25,15.114628791809082,314939
2005-07-26,15.055849075317383,122880
2005-07-27,15.164361953735352,260182
2005-07-28,15.3497314453125,196805
2005-07-29,15.399469375610352,613939
2005-08-01,15.372339248657227,367164
2005-08-02,15.372339248657227,353782
2005-08-03,15.281916618347168,237960
2005-08-04,15.309041023254395,281036
2005-08-05,15.168885231018066,135988
2005-08-08,15.408507347106934,335483
2005-08-09,15.462770462036133,143034
2005-08-10,15.535109519958496,131593
2005-08-11,15.281916618347168,148045
2005-08-12,15.304521560668945,145270
2005-08-15,15.322603225708008,59513
2005-08-16,15.069413185119629,103669
2005-08-17,14.942817687988281,128508
2005-08-18,14.78457260131836,170976
2005-08-19,15.02872085571289,80411
2005-08-22,15.327125549316406,129041
2005-08-23,15.205053329467773,136447
2005-08-24,14.988032341003418,303329
2005-08-25,14.653459548950195,184606
2005-08-26,14.621807098388672,167860
2005-08-29,14.49973201751709,169740
2005-08-30,14.350533485412598,134344
2005-08-31,14.553986549377441,148068
2005-09-01,14.59015941619873,142362
2005-09-02,14.4680814743042,134702
2005-09-05,14.730319023132324,233733
2005-09-06,15.082979202270508,228225
2005-09-07,15.413032531738281,168734
2005-09-08,15.381382942199707,328794
2005-09-09,15.526061058044434,252935
2005-09-12,15.643614768981934,202446
2005-09-13,15.327125549316406,353726
2005-09-14,15.634572982788086,303784
2005-09-15,15.679790496826172,409898
2005-09-16,16.253990173339844,1218893
2005-09-19,16.005319595336914,458493
2005-09-20,16.4031925201416,406111
2005-09-21,16.538829803466797,422717
2005-09-22,17.022607803344727,1312866
2005-09-23,17.343616485595703,1172367
2005-09-26,16.8869686126709,2720413
2005-09-27,16.986433029174805,1650643
2005-09-28,17.316490173339844,1553567
2005-09-29,16.905052185058594,1157420
2005-09-30,17.17180824279785,509836
2005-10-03,17.293882369995117,211785
2005-10-04,18.085105895996094,760942
2005-10-05,17.343616485595703,973695
2005-10-06,16.905052185058594,321039
2005-10-07,16.782978057861328,585840
2005-10-10,16.493616104125977,250256
2005-10-11,16.493616104125977,281271
2005-10-12,16.294681549072266,315184
2005-10-13,16.03696632385254,270407
2005-10-14,16.03244400024414,325059
2005-10-17,15.910371780395508,312255
2005-10-18,15.90584945678711,235895
2005-10-19,15.706915855407715,512711
2005-10-20,15.715960502624512,224227
2005-10-21,15.467288970947266,271139
2005-10-24,15.607440948486328,276836
2005-10-25,15.467288970947266,149094
2005-10-26,15.74760627746582,249214
2005-10-27,15.205053329467773,254345
2005-10-28,15.006117820739746,232246
2005-10-31,15.327125549316406,214424
2005-11-01,15.259308815002441,151130
2005-11-02,15.281916618347168,171741
2005-11-03,15.36782169342041,228731
2005-11-04,15.214097023010254,179831
2005-11-07,15.584837913513184,241652
2005-11-08,15.711438179016113,243691
2005-11-09,15.480854988098145,164608
2005-11-10,14.98350715637207,144873
2005-11-11,15.281916618347168,335591
2005-11-14,15.046807289123535,247334
2005-11-15,14.90212631225586,392276
2005-11-16,14.820746421813965,353380
2005-11-17,14.67154312133789,495685
2005-11-18,14.648938179016113,185785
2005-11-21,14.816222190856934,347862
2005-11-22,14.626331329345703,291695
2005-11-23,14.4680814743042,150159
2005-11-24,14.486167907714844,774083
2005-11-25,14.4680814743042,236091
2005-11-28,14.495209693908691,263966
2005-11-29,14.680583953857422,247814
2005-11-30,14.716753959655762,275919
2005-12-01,15.07393741607666,377813
2005-12-02,15.236701965332031,402373
2005-12-05,15.3497314453125,246218
2005-12-06,15.345212936401367,294937
2005-12-07,15.331645965576172,257648
2005-12-08,15.36782169342041,147895
2005-12-09,15.304521560668945,336916
2005-12-12,15.168885231018066,242212
2005-12-13,15.010636329650879,224188
2005-12-14,14.965426445007324,408805
2005-12-15,14.956384658813477,126848
2005-12-16,14.843350410461426,235572
2005-12-19,14.847869873046875,173619
2005-12-20,14.716753959655762,149052
2005-12-21,14.626331329345703,168101
2005-12-22,14.553986549377441,137832
2005-12-23,14.526861190795898,98350
2005-12-26,14.526861190795898,0
2005-12-27,14.67154312133789,277129
2005-12-28,14.69866943359375,245232
2005-12-29,14.716753959655762,226745
2005-12-30,14.694147109985352,231560
2006-01-02,14.856913566589355,167464
2006-01-03,15.082979202270508,636558
2006-01-04,15.001596450805664,331213
2006-01-05,14.852391242980957,390607
2006-01-06,14.92021369934082,282966
2006-01-09,14.98350715637207,405195
2006-01-10,15.006117820739746,242207
2006-01-11,15.471810340881348,352528
2006-01-12,15.562231063842773,456071
2006-01-13,15.607440948486328,190919
2006-01-16,15.544146537780762,215060
2006-01-17,15.354253768920898,269637
2006-01-18,15.1734037399292,169064
2006-01-19,15.313559532165527,164213
2006-01-20,14.969947814941406,235136
2006-01-23,14.870476722717285,317603
2006-01-24,15.105584144592285,169051
2006-01-25,15.295476913452148,411037
2006-01-26,15.964624404907227,528356
2006-01-27,16.050533294677734,387550
2006-01-30,16.131914138793945,149670
2006-01-31,16.03244400024414,267877
2006-02-01,16.45744514465332,337711
2006-02-02,16.344417572021484,165890
2006-02-03,16.253990173339844,223019
2006-02-06,16.430313110351562,286592
2006-02-07,16.502660751342773,313455
2006-02-08,16.294681549072266,231918
2006-02-09,16.570480346679688,460815
2006-02-10,18.085105895996094,2005864
2006-02-13,18.898937225341797,1528244
2006-02-14,18.93962860107422,653346
2006-02-15,18.925424575805664,733685
2006-02-16,19.166780471801758,562565
2006-02-17,19.68134880065918,586721
2006-02-20,19.617595672607422,361100
2006-02-21,19.421781539916992,595092
2006-02-22,19.654024124145508,560436
2006-02-23,19.7177791595459,1148265
2006-02-24,19.786081314086914,358299
2006-02-27,19.968236923217773,276026
2006-02-28,19.69045639038086,543121
2006-03-01,19.32160186767578,707341
2006-03-02,18.6112117767334,733310
2006-03-03,18.652196884155273,375031
2006-03-06,19.043821334838867,397046
2006-03-07,18.96640968322754,242542
2006-03-08,18.488264083862305,227415
2006-03-09,18.574790954589844,559560
2006-03-10,18.679519653320312,285957
2006-03-13,18.766042709350586,186943
2006-03-14,19.276065826416016,337222
2006-03-15,19.51285743713379,390929
2006-03-16,19.430891036987305,271391
2006-03-17,19.276065826416016,640525
2006-03-20,19.649473190307617,717663
2006-03-21,19.476428985595703,269945
2006-03-22,20.264230728149414,550138
2006-03-23,20.250566482543945,458212
2006-03-24,20.510129928588867,243729
2006-03-27,20.355304718017578,363272
2006-03-28,20.355304718017578,0
2006-03-29,20.241456985473633,172914
2006-03-30,20.573884963989258,257758
2006-03-31,20.62397575378418,303051
2006-04-03,21.184091567993164,215564
2006-04-04,21.56660270690918,491413
2006-04-05,21.220518112182617,541477
2006-04-06,21.106678009033203,323989
2006-04-07,20.569332122802734,591817
2006-04-10,20.82889747619629,243835
2006-04-11,20.378076553344727,240666
2006-04-12,20.573884963989258,255803
2006-04-13,20.532901763916016,85674
2006-04-18,20.264230728149414,202259
2006-04-19,20.54656219482422,209383
2006-04-20,21.083904266357422,258145
2006-04-21,21.106678009033203,170764
2006-04-24,20.942739486694336,189744
2006-04-25,21.238740921020508,163226
2006-04-26,21.307037353515625,274187
2006-04-27,21.261503219604492,310197
2006-04-28,20.03654670715332,615874
2006-05-02,20.04109001159668,280887
2006-05-03,19.7177791595459,322473
2006-05-04,19.76930809020996,183253
2006-05-05,19.684986114501953,130366
2006-05-08,19.764623641967773,205964
2006-05-09,20.504802703857422,387755
2006-05-10,20.518857955932617,188248
2006-05-11,20.284622192382812,198117
2006-05-12,19.699037551879883,283242
2006-05-15,19.090028762817383,387545
2006-05-16,18.776161193847656,474329
2006-05-17,18.270214080810547,285023
2006-05-18,18.03597640991211,430339
2006-05-19,17.88607406616211,244311
2006-05-22,17.773639678955078,255964
2006-05-23,18.335796356201172,318728
2006-05-24,18.22336769104004,415782
2006-05-25,18.359224319458008,581606
2006-05-26,18.504451751708984,309126
2006-05-29,18.640302658081055,91085
2006-05-30,18.195262908935547,178395
2006-05-31,18.40138816833496,238240
2006-06-01,18.317060470581055,222342
2006-06-02,18.303003311157227,340659
2006-06-05,17.895442962646484,68243
2006-06-06,17.394180297851562,267000
2006-06-07,17.295806884765625,242913
2006-06-08,16.911663055419922,172602
2006-06-09,17.28643798828125,242332
2006-06-12,17.066255569458008,76870
2006-06-13,17.155263900756836,378218
2006-06-14,16.817970275878906,122029
2006-06-15,17.656524658203125,185255
2006-06-16,17.459766387939453,120379
2006-06-19,17.708053588867188,102870
2006-06-20,17.820486068725586,117171
2006-06-21,17.51129913330078,352642
2006-06-22,17.590938568115234,283723
2006-06-23,17.79706382751465,399279
2006-06-26,17.684633255004883,180591
2006-06-27,17.356704711914062,201826
2006-06-28,17.431655883789062,158734
2006-06-29,17.895442962646484,311184
2006-06-30,18.504451751708984,237330
2006-07-03,18.52787208557129,473662
2006-07-04,18.457603454589844,249101
2006-07-05,18.012556076049805,320577
2006-07-06,18.129676818847656,290220
2006-07-07,18.10625457763672,256264
2006-07-10,17.956344604492188,452505
2006-07-11,17.656524658203125,339931
2006-07-12,17.83922576904297,264770
2006-07-13,17.73147964477539,206181
2006-07-14,17.562828063964844,274360
2006-07-17,17.42228889465332,263770
2006-07-18,17.1927433013916,212363
2006-07-19,17.848594665527344,197265
2006-07-20,17.7783260345459,211616
2006-07-21,17.450401306152344,430551
2006-07-24,18.10625457763672,417953
2006-07-25,18.387332916259766,398246
2006-07-26,18.237422943115234,227686
2006-07-27,19.839580535888672,748144
2006-07-28,19.675615310668945,358735
2006-07-31,19.64750862121582,268136
2006-08-01,19.328950881958008,286447
2006-08-02,19.563186645507812,376243
2006-08-03,19.488231658935547,439161
2006-08-04,19.722463607788086,379426
2006-08-07,19.455434799194336,314911
2006-08-08,19.750572204589844,436569
2006-08-09,20.350208282470703,644587
2006-08-10,20.448589324951172,709281
2006-08-11,20.542280197143555,279888
2006-08-14,20.762460708618164,336002
2006-08-15,20.799938201904297,256674
2006-08-16,20.893630981445312,268868
2006-08-17,21.38551902770996,556517
2006-08-18,21.38551902770996,586282
2006-08-21,21.081018447875977,942376
2006-08-22,20.799938201904297,467945
2006-08-23,20.77182960510254,387487
2006-08-24,20.98263931274414,769937
2006-08-25,20.917055130004883,270926
2006-08-28,20.818675994873047,269052
2006-08-29,20.851469039916992,259374
2006-08-30,20.963903427124023,177357
2006-08-31,20.77182960510254,227214
2006-09-01,21.081018447875977,519029
2006-09-04,21.127870559692383,215996
2006-09-05,21.179401397705078,326047
2006-09-06,20.95921516418457,265367
2006-09-07,20.504802703857422,276458
2006-09-08,20.537595748901367,130947
2006-09-11,20.308048248291016,161205
2006-09-12,20.77182960510254,428418
2006-09-13,21.127870559692383,645433
2006-09-14,21.155969619750977,799227
2006-09-15,21.123178482055664,498809
2006-09-18,21.076335906982422,344021
2006-09-19,21.048221588134766,625643
2006-09-20,21.263715744018555,1017567
2006-09-21,21.610383987426758,647108
2006-09-22,21.151288986206055,441035
2006-09-25,21.362091064453125,345552
2006-09-26,21.50263786315918,429970
2006-09-27,21.89146614074707,673105
2006-09-28,21.92894172668457,289477
2006-09-29,21.853992462158203,818479
2006-10-02,21.872732162475586,388103
2006-10-03,21.938312530517578,644357
2006-10-04,22.299028396606445,1121643
2006-10-05,22.462995529174805,1054616
2006-10-06,22.462995529174805,492981
2006-10-09,22.43020248413086,221485
2006-10-10,22.5520076751709,677931
2006-10-11,22.462995529174805,519832
2006-10-12,22.48642349243164,499346
2006-10-13,22.50984001159668,453764
2006-10-16,22.50984001159668,443693
2006-10-17,22.275609970092773,659871
2006-10-18,22.612903594970703,954343
2006-10-19,23.44209861755371,1455947
2006-10-20,23.31560516357422,1004646
2006-10-23,23.52641487121582,998109
2006-10-24,23.77470588684082,691921
2006-10-25,24.219751358032227,987592
2006-10-26,24.54766845703125,1194179
2006-10-27,25.06298828125,1528790
2006-10-30,24.491456985473633,1471795
2006-10-31,24.24317169189453,1561062
2006-11-01,24.24317169189453,1290042
2006-11-02,24.360288619995117,1341795
2006-11-03,24.50082778930664,2759047
2006-11-06,25.06298828125,2811703
2006-11-07,25.36749267578125,2123361
2006-11-08,24.683530807495117,4685676
2006-11-09,24.786592483520508,2222478
2006-11-10,24.711637496948242,3190714
2006-11-13,24.781904220581055,3209961
2006-11-14,24.50082778930664,3909972
2006-11-15,25.8828067779541,8009250
2006-11-16,26.18731117248535,4359539
2006-11-17,24.505516052246094,3827833
2006-11-20,24.477407455444336,2825444
2006-11-21,24.636680603027344,1588729
2006-11-22,25.320646286010742,2768504
2006-11-23,25.3487491607666,1680730
2006-11-24,24.917766571044922,1812577
2006-11-27,24.430559158325195,3621111
2006-11-28,24.542993545532227,4264156
2006-11-29,25.437761306762695,6146713
2006-11-30,24.54766845703125,3099029
2006-12-01,24.31344223022461,2669738
2006-12-04,24.477407455444336,2190883
2006-12-05,24.59452247619629,1769319
2006-12-06,24.61794090270996,1960166
2006-12-07,24.899024963378906,2456849
2006-12-08,24.688213348388672,1467886
2006-12-11,25.142629623413086,2248397
2006-12-12,24.9505558013916,1545850
2006-12-13,25.437761306762695,2240326
2006-12-14,25.428396224975586,1121906
2006-12-15,25.320646286010742,1495191
2006-12-18,25.761003494262695,1881664
2006-12-19,25.892173767089844,1655183
2006-12-20,26.140464782714844,1863815
2006-12-21,26.234159469604492,1517826
2006-12-22,25.845333099365234,1536202
2006-12-27,26.16388511657715,1584773
2006-12-28,26.398120880126953,1665465
2006-12-29,26.491811752319336,1369908
2007-01-02,26.210729598999023,2317776
2007-01-03,26.37469482421875,3159012
2007-01-04,25.784425735473633,3578231
2007-01-05,26.421546936035156,3546457
2007-01-08,26.22946548461914,2910610
2007-01-09,25.789113998413086,2975147
2007-01-10,25.362808227539062,4355653
2007-01-11,25.50802993774414,1119695
2007-01-12,25.559566497802734,2184711
2007-01-15,26.051454544067383,2506952
2007-01-16,26.046772003173828,1782558
2007-01-17,26.023344039916992,2643558
2007-01-18,26.16388511657715,2976092
2007-01-19,26.327852249145508,2649622
2007-01-22,25.976499557495117,2339392
2007-01-23,26.08892822265625,3051528
2007-01-24,26.135778427124023,3048250
2007-01-25,26.042081832885742,3237346
2007-01-26,26.117040634155273,2850649
2007-01-29,26.41685676574707,2134198
2007-01-30,26.936857223510742,3112658
2007-01-31,26.60892677307129,2497643
2007-02-01,26.688575744628906,2319401
2007-02-02,26.60892677307129,2090541
2007-02-05,26.63235092163086,2357890
2007-02-06,26.59955596923828,2653272
2007-02-07,26.51523780822754,3060506
2007-02-08,26.4683895111084,3394973
2007-02-09,26.96027946472168,3797195
2007-02-12,26.866588592529297,3985484
2007-02-13,27.217939376831055,4209471
2007-02-14,28.061172485351562,6162528
2007-02-15,28.201719284057617,4336162
2007-02-16,28.028390884399414,4834570
2007-02-19,28.178295135498047,4117726
2007-02-20,30.450361251831055,10248182
2007-02-21,30.679914474487305,6315985
2007-02-22,30.68459129333496,8170706
2007-02-23,30.942243576049805,8593234
2007-02-26,31.082788467407227,9659047
2007-02-27,30.1973934173584,9788165
2007-02-28,31.223329544067383,12073411
2007-03-01,30.792346954345703,10616500
2007-03-02,30.801713943481445,12836980
2007-03-05,29.91629981994629,17534968
2007-03-06,30.82513427734375,17243382
2007-03-07,31.808917999267578,4435603
2007-03-08,33.308006286621094,5559531
2007-03-09,34.45106887817383,6035371
2007-03-12,34.7836799621582,7751568
2007-03-13,34.41359329223633,6432813
2007-03-14,34.05755615234375,7811227
2007-03-15,34.5728759765625,7788398
2007-03-16,35.06476593017578,8571673
2007-03-19,35.03197479248047,5807077
2007-03-20,35.58007049560547,4597860
2007-03-21,36.07195281982422,7016224
2007-03-22,37.00890350341797,5353529
2007-03-23,39.46366500854492,7770060
2007-03-26,35.96421432495117,11135122
2007-03-27,35.9548454284668,9283558
2007-03-28,35.369266510009766,9995108
2007-03-29,36.395198822021484,7781070
2007-03-30,36.086021423339844,5815555
2007-04-02,35.86115264892578,1980912
2007-04-03,36.02042770385742,1715678
2007-04-04,35.78619384765625,1507003
2007-04-05,35.28025436401367,3343188
2007-04-10,35.130348205566406,1104487
2007-04-11,34.8211555480957,1455425
2007-04-12,35.04133224487305,705040
2007-04-13,35.116294860839844,801036
2007-04-16,34.97575759887695,943637
2007-04-17,35.50043487548828,1435143
2007-04-18,35.69719314575195,835863
2007-04-19,35.49575424194336,602834
2007-04-20,35.753173828125,464107
2007-04-23,35.78654098510742,642562
2007-04-24,35.22879409790039,493452
2007-04-25,35.514808654785156,694217
2007-04-26,35.181121826171875,912093
2007-04-27,35.705501556396484,731205
2007-04-30,35.53388977050781,391494
2007-05-02,35.72932815551758,528664
2007-05-03,35.49575424194336,989348
2007-05-04,35.514808654785156,644293
2007-05-07,35.17158889770508,444163
2007-05-08,34.0036506652832,589745
2007-05-09,33.560306549072266,530098
2007-05-10,33.088375091552734,502891
2007-05-11,33.298126220703125,504887
2007-05-14,33.32195281982422,599690
2007-05-15,33.57461929321289,334907
2007-05-16,34.06085968017578,264540
2007-05-17,34.165733337402344,284330
2007-05-18,34.261077880859375,515015
2007-05-21,33.80820083618164,545716
2007-05-22,34.532798767089844,867115
2007-05-23,35.962928771972656,1270031
2007-05-24,35.138206481933594,579333
2007-05-25,34.637672424316406,646151
2007-05-29,34.995201110839844,815744
2007-05-30,34.69011306762695,535190
2007-05-31,34.885562896728516,511872
2007-06-01,35.23832702636719,386988
2007-06-04,35.633995056152344,602729
2007-06-05,35.657833099365234,450106
2007-06-06,34.837894439697266,646012
2007-06-07,34.165733337402344,340497
2007-06-08,34.11806106567383,539635
2007-06-11,33.8177375793457,313614
2007-06-12,34.05132293701172,479292
2007-06-13,34.39454650878906,274449
2007-06-14,34.532798767089844,303131
2007-06-15,35.17635726928711,879355
2007-06-18,35.633995056152344,291449
2007-06-19,35.514808654785156,221199
2007-06-20,35.82944869995117,544380
2007-06-21,35.204959869384766,299054
2007-06-22,35.10961151123047,411001
2007-06-25,35.37657165527344,527338
2007-06-26,35.59585189819336,522276
2007-06-27,35.28599548339844,225879
2007-06-28,36.30615234375,589350
2007-06-29,36.778099060058594,520568
2007-07-02,36.3156852722168,187162
2007-07-03,37.55513000488281,626992
2007-07-04,38.003238677978516,256547
2007-07-05,37.89360046386719,240171
2007-07-06,38.37506866455078,323949
2007-07-09,38.42751693725586,406950
2007-07-10,38.03660583496094,149618
2007-07-11,37.27864074707031,371136
2007-07-12,38.07951736450195,389173
2007-07-13,38.470401763916016,377590
2007-07-16,38.37030029296875,131116
2007-07-17,37.402584075927734,243491
2007-07-18,37.07842254638672,114117
2007-07-19,37.016448974609375,785395
2007-07-20,37.2262077331543,279256
2007-07-23,37.46455764770508,253620
2007-07-24,37.09273147583008,252211
2007-07-25,37.016448974609375,361491
2007-07-26,35.819915771484375,467015
2007-07-27,37.412113189697266,719868
2007-07-30,38.14148712158203,359658
2007-07-31,39.59068298339844,1510029
2007-08-01,39.93867492675781,469756
2007-08-02,40.73478317260742,556223
2007-08-03,41.24486541748047,535919
2007-08-06,41.46891403198242,1047265
2007-08-07,41.144752502441406,1214503
2007-08-08,40.949302673339844,543102
2007-08-09,40.93976974487305,870768
2007-08-10,40.520259857177734,1977785
2007-08-13,41.330665588378906,964459
2007-08-14,42.050506591796875,680861
2007-08-15,42.474769592285156,827837
2007-08-16,41.95039367675781,1237496
2007-08-17,41.9789924621582,1147288
2007-08-20,42.08864212036133,523822
2007-08-21,42.78463363647461,764802
2007-08-22,43.50446319580078,319426
2007-08-23,42.551048278808594,1016505
2007-08-24,42.474769592285156,417347
2007-08-27,42.794158935546875,95558
2007-08-28,42.19351577758789,247788
2007-08-29,42.169673919677734,326836
2007-08-30,42.44139862060547,382340
2007-08-31,43.78572463989258,400241
2007-09-03,45.2921257019043,239943
2007-09-04,45.282588958740234,369906
2007-09-05,44.42927932739258,634026
2007-09-06,44.33393859863281,503857
2007-09-07,43.80955123901367,508893
2007-09-10,43.80955123901367,0
2007-09-11,44.16231918334961,267761
2007-09-12,44.16231918334961,180407
2007-09-13,44.83447265625,296365
2007-09-14,44.767738342285156,396397
2007-09-17,44.262428283691406,83751
2007-09-18,44.56275177001953,212208
2007-09-19,44.696231842041016,198695
2007-09-20,44.84401321411133,263728
2007-09-21,45.287349700927734,413240
2007-09-24,45.168174743652344,215975
2007-09-25,45.02992248535156,367328
2007-09-26,45.2921257019043,185026
2007-09-27,45.57337951660156,156070
2007-09-28,46.002403259277344,351269
2007-10-01,46.641212463378906,225601
2007-10-02,46.641212463378906,0
2007-10-03,46.51726150512695,229819
2007-10-04,47.284767150878906,435533
2007-10-05,50.173606872558594,975762
2007-10-08,51.00784683227539,494022
2007-10-09,51.57513427734375,653408
2007-10-10,52.24253845214844,659591
2007-10-11,54.21134948730469,735116
2007-10-12,54.025428771972656,434162
2007-10-15,53.28176498413086,489630
2007-10-16,52.29020690917969,817756
2007-10-17,52.29020690917969,0
2007-10-18,51.77058792114258,387218
2007-10-19,52.48089599609375,542704
2007-10-22,52.78122329711914,515839
2007-10-23,51.41306686401367,2171347
2007-10-24,52.895633697509766,1329786
2007-10-25,53.25315856933594,751368
2007-10-26,56.06096649169922,2072599
2007-10-29,58.048851013183594,1682962
2007-10-30,59.82698440551758,1602046
2007-10-31,62.448883056640625,2137757
2007-11-01,60.675514221191406,1317605
2007-11-02,59.655357360839844,467331
2007-11-05,58.563697814941406,486941
2007-11-06,59.0356330871582,298907
2007-11-07,57.939208984375,412504
2007-11-08,57.643646240234375,606510
2007-11-09,55.58905029296875,599495
2007-11-12,55.4698486328125,305161
2007-11-13,54.28285598754883,508182
2007-11-14,55.29824447631836,735502
2007-11-15,54.34959411621094,387326
2007-11-16,52.87655258178711,530874
2007-11-19,49.28217315673828,1497411
2007-11-20,49.568199157714844,747604
